Wavelength (nm)/Guest Conc (M),,,,,,,,,,,,,,,,,,,,,,,,,,,
254,2.684586287,2.701906204,2.68480134,2.687447309,2.723097801,2.682846069,2.700475931,2.696332932,2.705489397,2.699668884,2.702337265,2.681594372,2.720244169,2.682993889,2.703722477,2.698491812,2.704353333,2.686616659,2.705551147,2.706153631,2.705323219,2.706760883,2.70066452,2.705812454,2.681861162,2.698447943,2.706467628
253,2.682849169,2.704385042,2.687850475,2.686440229,2.720423937,2.683980227,2.696856022,2.694968462,2.702071667,2.697612047,2.701272249,2.681168079,2.719814301,2.680862665,2.704542875,2.697937489,2.701150417,2.687069654,2.704556942,2.704898357,2.702828169,2.705981493,2.702905893,2.707226276,2.680134773,2.701601267,2.706305504
252,2.679033756,2.698618889,2.682968616,2.684017897,2.718202829,2.680979252,2.694678783,2.693223,2.700813293,2.696552515,2.699623346,2.680183172,2.718371153,2.681691885,2.703273773,2.696028709,2.700624466,2.684770823,2.705223322,2.702759504,2.701983213,2.704931974,2.702667952,2.70309186,2.682458639,2.700585604,2.702310801
251,2.67708087,2.697449207,2.683440208,2.681410313,2.718796492,2.677387476,2.695086002,2.692225456,2.700503349,2.695546389,2.698103189,2.676598072,2.71736145,2.679965973,2.700423241,2.69620657,2.69777894,2.682729959,2.703083515,2.70258069,2.701499462,2.703967333,2.697873354,2.703470945,2.678054571,2.697990894,2.703840733
250,2.674291611,2.694211245,2.680458784,2.678319931,2.714547634,2.678055286,2.690517664,2.689444304,2.69726944,2.691077709,2.695383072,2.675804138,2.716434956,2.677222252,2.699057102,2.694387674,2.697010517,2.683018684,2.700334072,2.700965405,2.700095177,2.701343536,2.696923256,2.703025818,2.677139282,2.697264433,2.699607849
249,2.667951822,2.690508366,2.676548243,2.677313089,2.709206581,2.674162865,2.689835072,2.688040495,2.695500612,2.690310001,2.693831444,2.675623894,2.712486506,2.675909996,2.699091911,2.692270756,2.69595623,2.678678989,2.699143648,2.697934151,2.696755171,2.700176239,2.697180033,2.702275515,2.678796053,2.693012714,2.700000286
248,2.665986061,2.686044931,2.671415091,2.672641039,2.710869312,2.670736074,2.685564518,2.686300278,2.691449881,2.687994003,2.689931393,2.670337915,2.711099863,2.675121546,2.696475506,2.689387798,2.692677259,2.678729534,2.696549654,2.698532343,2.697526693,2.698782921,2.694345474,2.697262287,2.675231934,2.693662405,2.698187351
247,2.659428835,2.680013657,2.665607214,2.668102264,2.705607891,2.667617083,2.682399035,2.680990696,2.690182924,2.685691118,2.688099623,2.668498039,2.707926035,2.670901299,2.693616152,2.687594175,2.690689325,2.676523209,2.6941576,2.694327593,2.693874836,2.696516514,2.693500757,2.697390318,2.674001694,2.691853762,2.696768999
246,2.649403811,2.671747684,2.659710169,2.664882421,2.696416855,2.662993908,2.677469492,2.676841736,2.685959578,2.682335138,2.685806036,2.665854692,2.70513463,2.669878721,2.691732168,2.686232805,2.689959049,2.674113274,2.690790892,2.694924116,2.690587521,2.694386482,2.690204382,2.693858147,2.669968128,2.689721346,2.697123051
245,2.6412251,2.664013624,2.652717113,2.653859138,2.69127202,2.656235933,2.671473503,2.671278477,2.680327415,2.676253319,2.681704283,2.663423061,2.702886581,2.665809155,2.687773228,2.681260347,2.687134981,2.671697855,2.690835476,2.691044807,2.688751936,2.693746805,2.689155102,2.693015575,2.668419838,2.687850475,2.69302702
244,2.6294415,2.651206732,2.642866611,2.646026373,2.682681561,2.648828268,2.663708925,2.664776802,2.674185514,2.672208071,2.675857544,2.65741992,2.695366621,2.660544634,2.683249712,2.677241325,2.68312645,2.667784691,2.686543465,2.686594248,2.683624744,2.690323353,2.686530828,2.688978434,2.66582489,2.685601473,2.689952612
243,2.614946365,2.6407094,2.631747007,2.634091616,2.672024965,2.639300108,2.657301188,2.656604767,2.666792154,2.665704966,2.668899775,2.650808334,2.690298319,2.656680346,2.679162979,2.672497749,2.679106951,2.663316011,2.682757378,2.684449196,2.683412075,2.685840368,2.680713892,2.686094046,2.662914515,2.683021545,2.686797142
242,2.603466988,2.628227472,2.622849464,2.625378609,2.660935163,2.6304245,2.648176193,2.647951841,2.657189846,2.656279087,2.663212538,2.645391226,2.684228897,2.648381948,2.670633793,2.66848731,2.672561407,2.658758402,2.677186728,2.679639816,2.677467346,2.681215286,2.677096605,2.680676937,2.65735817,2.677925825,2.682134628
241,2.594346523,2.620270967,2.613754988,2.617626667,2.652718306,2.622470856,2.640931368,2.639700174,2.649764061,2.650954485,2.654011726,2.637254953,2.676775217,2.643756628,2.666563511,2.661859989,2.667199612,2.652832985,2.672356367,2.674115896,2.673777819,2.676626921,2.673988104,2.67568922,2.652812719,2.674428701,2.679237843
240,2.591023922,2.618397713,2.609622478,2.613472462,2.649283648,2.619667768,2.637144327,2.63725996,2.645115376,2.646248341,2.648497105,2.632157803,2.672215939,2.638304472,2.660318613,2.657018423,2.661876678,2.647680283,2.667807341,2.671050787,2.667289734,2.67209053,2.668819904,2.672832727,2.649847031,2.667639017,2.672801971
239,2.591537237,2.617870569,2.611514091,2.612722158,2.650972605,2.617594719,2.633217335,2.634310484,2.642713785,2.64176178,2.647251606,2.629118681,2.670310974,2.634365797,2.658406734,2.652798414,2.659083843,2.644405603,2.665331125,2.665281057,2.66567111,2.668221951,2.665153027,2.668949127,2.646083117,2.664178848,2.670117617
238,2.60178566,2.627236128,2.617000818,2.618809938,2.653904915,2.621599913,2.638097048,2.638242006,2.646362066,2.644026279,2.647226572,2.630051613,2.673243284,2.636230946,2.659832954,2.654477596,2.659449339,2.644909859,2.663280725,2.664305925,2.661591053,2.666377783,2.662237883,2.666791439,2.642910004,2.661638975,2.665982008
237,2.617558002,2.640246868,2.628352642,2.628849983,2.664958477,2.630385399,2.645224571,2.646163702,2.653015852,2.652770758,2.654016495,2.636973143,2.673020124,2.639134884,2.662370682,2.656022549,2.662411451,2.645376205,2.666087151,2.665646076,2.664082766,2.668925285,2.665804625,2.668856621,2.645238876,2.662759304,2.666973591
236,2.632442236,2.653236628,2.64062953,2.640669823,2.676189184,2.641567707,2.655156136,2.653999329,2.661462307,2.659430981,2.662521839,2.640354395,2.682762384,2.643219948,2.667239428,2.660501957,2.665765047,2.650082111,2.670435905,2.667469025,2.668376207,2.670201778,2.667666435,2.672399998,2.647291899,2.666473389,2.668990612
235,2.642839193,2.66433835,2.650338173,2.649999619,2.685357571,2.647295713,2.661883831,2.660166025,2.667769432,2.665389776,2.666867733,2.646113873,2.684255362,2.646651983,2.67172718,2.664893866,2.66763854,2.653832197,2.67367363,2.672802448,2.669276476,2.670812368,2.667855263,2.670799255,2.648433447,2.667632103,2.670978069
234,2.646884918,2.667165041,2.652205229,2.650983095,2.688002348,2.647665262,2.66457653,2.661855936,2.668860912,2.66577816,2.666390896,2.648987055,2.685764074,2.648580313,2.670449972,2.663765192,2.670346975,2.653688192,2.671600103,2.672562838,2.670790911,2.67236805,2.671273232,2.673319817,2.647181988,2.668321371,2.670924187
233,2.647474766,2.667120695,2.652021885,2.649144173,2.68690896,2.646890879,2.660992622,2.659587383,2.668476105,2.662751198,2.666195631,2.644731998,2.686111689,2.646190166,2.671313047,2.662589073,2.66813302,2.653142929,2.671728611,2.67135334,2.668776751,2.671517849,2.667608738,2.671481609,2.64887166,2.668035984,2.671607733
232,2.646344185,2.666024446,2.650194645,2.649446249,2.685910463,2.644604921,2.662274361,2.660445213,2.66511631,2.661928415,2.664393187,2.643202782,2.681423664,2.645904064,2.667007923,2.661979198,2.665105343,2.65048027,2.669586182,2.670352459,2.66810751,2.667362452,2.664591074,2.669430017,2.646312952,2.666272163,2.668961763
231,2.644467592,2.664260149,2.649264336,2.648062944,2.680752277,2.642687798,2.660065413,2.657399416,2.664861679,2.660037518,2.663176298,2.642538548,2.681649208,2.643235922,2.666557789,2.659898043,2.661367655,2.647965908,2.666804075,2.665657997,2.666139126,2.666943312,2.664975643,2.667792082,2.644183874,2.663963318,2.666471958
230,2.643114328,2.661350489,2.645704746,2.643820047,2.681111574,2.640372038,2.656453848,2.656428337,2.662290335,2.658994913,2.661724806,2.640350342,2.678029299,2.640027523,2.664583921,2.657383919,2.659962416,2.646866798,2.662792206,2.664659977,2.66418457,2.663990021,2.662616014,2.665493965,2.642827511,2.660055161,2.666698456
229,2.640308857,2.658516645,2.644297123,2.642350197,2.678777695,2.640144825,2.655283213,2.653618336,2.661010981,2.654804468,2.659817696,2.640004396,2.677017689,2.639737368,2.66258812,2.65519619,2.659426451,2.644513607,2.663477182,2.662692547,2.660331726,2.66497016,2.658194542,2.663063049,2.638536215,2.658663273,2.662927151
228,2.637753725,2.658805847,2.642270327,2.639755726,2.677248001,2.637648344,2.654210567,2.649841309,2.65985918,2.65432024,2.657251596,2.636253119,2.675779581,2.637183428,2.659399033,2.652644873,2.656544447,2.640770912,2.658951759,2.662192583,2.657626152,2.662756681,2.658952713,2.660515308,2.637701273,2.656983614,2.661189318
227,2.636706114,2.659171343,2.640002489,2.63934207,2.675765276,2.636722088,2.652631998,2.650480509,2.656794071,2.650341749,2.654196978,2.633006334,2.673878193,2.635753155,2.660070181,2.651139975,2.654554129,2.640134335,2.658666611,2.659656525,2.65731144,2.658510208,2.655715704,2.65934968,2.637246609,2.655337811,2.65852356
226,2.634312868,2.653473139,2.63687706,2.636812925,2.673783064,2.63231802,2.649397373,2.649012089,2.656224012,2.649834633,2.651667118,2.631960869,2.670832634,2.635240078,2.656079769,2.647361755,2.653275728,2.638857365,2.657352448,2.65661025,2.655484915,2.656807423,2.654128313,2.654972076,2.633137941,2.651499987,2.658300161
225,2.632849932,2.650263309,2.636370659,2.635709286,2.672186136,2.630241871,2.648512602,2.645612001,2.652830839,2.64901185,2.650236845,2.631235838,2.669094324,2.631280422,2.654103279,2.649056673,2.651105642,2.63558197,2.654857635,2.654941559,2.654446363,2.654483557,2.651451588,2.6566329,2.631211281,2.647983789,2.654350042
224,2.631076574,2.650309563,2.634525061,2.633191109,2.669029236,2.630934,2.643129349,2.643419027,2.650418758,2.645462036,2.648663044,2.627444744,2.666503906,2.629429102,2.651950598,2.644102335,2.648650885,2.633660555,2.651303053,2.653291225,2.649357557,2.654174089,2.649219036,2.652019978,2.630155325,2.647785187,2.654198885
223,2.629345655,2.649352074,2.632890224,2.631360292,2.664656401,2.626491308,2.642939329,2.643845558,2.646957636,2.644517422,2.645150185,2.626716852,2.664827585,2.627966642,2.649447203,2.641694784,2.646242619,2.6312747,2.652002096,2.650132418,2.650143862,2.650449753,2.646780491,2.650041819,2.627559423,2.64692831,2.648828268
222,2.627370358,2.646699905,2.630278826,2.630302906,2.664067507,2.624835491,2.641442537,2.638810873,2.647227049,2.642339706,2.646250963,2.622481823,2.662631989,2.623720407,2.647566557,2.641608715,2.645363569,2.628974676,2.647942066,2.648617744,2.646673441,2.649677515,2.646742344,2.648271799,2.623856544,2.644882917,2.64957118
221,2.624228477,2.644603729,2.629258394,2.625776768,2.66373682,2.623626947,2.638579607,2.635935068,2.64251399,2.638938904,2.641563416,2.620988607,2.660025597,2.622698307,2.645381689,2.637796879,2.641395569,2.627094984,2.647476196,2.646763325,2.644706488,2.647250891,2.642930269,2.645670176,2.62298131,2.641191721,2.647053003
220,2.620893955,2.642536879,2.62728405,2.624539614,2.660619974,2.62060833,2.636425257,2.63621068,2.643424988,2.638972998,2.638890266,2.617666483,2.65964365,2.620235205,2.643508196,2.635932446,2.641497612,2.625699282,2.644304037,2.643900394,2.640755177,2.643353701,2.640607834,2.644433737,2.619838476,2.638157368,2.644607544
219,2.620537043,2.641303062,2.624598742,2.621433258,2.660269737,2.618909121,2.635019541,2.634351015,2.639401674,2.636066437,2.636561632,2.617135286,2.656767607,2.62019062,2.63990283,2.635006189,2.63792038,2.624456644,2.640998125,2.640906334,2.639659166,2.644290447,2.637237549,2.643067598,2.617999792,2.63728404,2.643532515
218,2.620738506,2.640171766,2.622512102,2.620100737,2.6569345,2.617327213,2.631927967,2.630830765,2.637460947,2.631701469,2.636081219,2.615942955,2.655136585,2.617424726,2.637430429,2.63152504,2.635589123,2.618210077,2.638083696,2.63964963,2.639228106,2.639022827,2.639063358,2.641455412,2.617121696,2.63446331,2.639518261
217,2.618546963,2.638020515,2.621071815,2.617952108,2.655475378,2.615372181,2.631169796,2.631331682,2.636385202,2.632008553,2.634638309,2.612540007,2.653587341,2.614937544,2.636576891,2.629555225,2.633760929,2.617711306,2.63643074,2.638305426,2.636113644,2.637815714,2.63436842,2.639929295,2.613379955,2.630743265,2.638944387
216,2.616621017,2.633599043,2.619079113,2.616122723,2.651347876,2.613236666,2.629308939,2.627401352,2.634957552,2.628916025,2.632732868,2.610888481,2.650000811,2.611852407,2.634337425,2.628011227,2.632733345,2.615609407,2.633631945,2.636528254,2.633248091,2.635501862,2.631388426,2.63617301,2.61124444,2.631833553,2.636567593
215,2.615221977,2.634348154,2.618196964,2.61605072,2.649448872,2.610287905,2.628605366,2.624155521,2.630208492,2.626160383,2.631252527,2.608830929,2.646940947,2.608492851,2.630673885,2.627176523,2.62914896,2.61308217,2.632863283,2.63236618,2.628693581,2.633902073,2.628377199,2.634131432,2.609702587,2.629500389,2.635606527
214,2.613879681,2.632428885,2.617108822,2.611691475,2.648573399,2.607938051,2.624090195,2.624130249,2.630746126,2.623902798,2.627176762,2.604795218,2.644376516,2.606623173,2.629899502,2.622186899,2.62609911,2.611918449,2.629965067,2.629423618,2.628643036,2.633219481,2.626211882,2.630876064,2.606251717,2.626492977,2.631725788
213,2.610885859,2.627364635,2.613994598,2.610560417,2.646832228,2.605544806,2.623933315,2.622777224,2.629802942,2.623368979,2.626408815,2.603326082,2.642617464,2.605193853,2.627024651,2.619795799,2.626037598,2.611786127,2.629512548,2.625473976,2.626045227,2.630001545,2.624987841,2.628206015,2.603615761,2.624400854,2.629677296
212,2.606546402,2.626976252,2.612601519,2.608778238,2.644841909,2.60418272,2.619857311,2.617298126,2.624202728,2.620790243,2.622894049,2.602189541,2.641640663,2.605482578,2.625299692,2.619476795,2.623253822,2.607542753,2.627000809,2.626420021,2.626371145,2.626975775,2.625924826,2.627761126,2.60382247,2.623017788,2.626410007
211,2.60640192,2.626703262,2.610003948,2.606926203,2.641860962,2.602096796,2.617241621,2.619717121,2.623248577,2.620145321,2.621449232,2.600247383,2.639567137,2.602185726,2.625006914,2.620539188,2.622234106,2.604834795,2.624857664,2.624502897,2.623975039,2.625563622,2.622137308,2.626257896,2.598595858,2.620307684,2.6264956
210,2.605078936,2.627034426,2.609882593,2.604545355,2.641647339,2.601880074,2.617181778,2.615521431,2.622984648,2.618264914,2.623089552,2.598486662,2.635932446,2.600119591,2.622362375,2.615019083,2.617122889,2.604087114,2.624067068,2.622190475,2.620804071,2.62377286,2.621812582,2.625458479,2.596051216,2.61955142,2.625046253
209,2.604278803,2.623042583,2.606402874,2.603681087,2.637998581,2.59776783,2.614933491,2.614752769,2.62165451,2.617161274,2.618320942,2.59846282,2.636120558,2.598241329,2.619189739,2.614362717,2.615777016,2.602372408,2.622899771,2.621765375,2.619350433,2.6205616,2.618875027,2.623051882,2.597247362,2.614985943,2.624251127
208,2.60225749,2.621118307,2.607904196,2.602666378,2.639550209,2.600161552,2.613239288,2.612449169,2.617523193,2.614310741,2.618837357,2.596222162,2.634437799,2.596317291,2.618191242,2.612919092,2.619414568,2.601802349,2.619916677,2.619787216,2.6170187,2.620242834,2.620111465,2.620891094,2.593684196,2.616512537,2.620400906
207,2.600524664,2.622130871,2.605531931,2.601712942,2.635951996,2.598514795,2.61196804,2.609759331,2.616557598,2.612287283,2.615865707,2.593689442,2.630517483,2.595634699,2.617768526,2.613945961,2.615629435,2.597239971,2.616060019,2.616216898,2.615154266,2.617201805,2.615293264,2.620352268,2.594903469,2.613605976,2.618961096
206,2.60025239,2.619855404,2.604725122,2.600301027,2.63475728,2.596193552,2.612679482,2.6106987,2.614634514,2.611217022,2.614962101,2.595832825,2.630048037,2.593639374,2.617208481,2.60957098,2.611861229,2.597821474,2.614505768,2.615961075,2.615444422,2.618289471,2.61521554,2.616303205,2.592714548,2.610917091,2.617867708
205,2.599704742,2.618479013,2.603232861,2.599580765,2.633362293,2.595124483,2.611987829,2.609810114,2.61536479,2.608167648,2.61230278,2.59108901,2.629606009,2.593375921,2.61319375,2.605440617,2.611567974,2.594774485,2.612868547,2.612923384,2.613607645,2.615602255,2.611517906,2.613442898,2.59062314,2.610889673,2.614042044
204,2.598654032,2.619557619,2.600678921,2.596781015,2.6317904,2.593538523,2.607900858,2.608908176,2.612617254,2.609789848,2.613443851,2.589821339,2.626369715,2.590573549,2.612308741,2.604302645,2.609769344,2.595393658,2.611369371,2.612749815,2.614008665,2.61276269,2.609904289,2.611705065,2.588006258,2.607001543,2.612597466
203,2.596827269,2.614398956,2.597891331,2.597270966,2.632319927,2.591754436,2.605887175,2.603375673,2.612511635,2.60542655,2.605734587,2.586405993,2.624372005,2.588532925,2.6076231,2.604568243,2.606182814,2.591956139,2.610271692,2.610932589,2.609059095,2.610381842,2.606661081,2.612863302,2.587259293,2.605528116,2.611676931
202,2.595492601,2.615684748,2.597273827,2.594283819,2.627963066,2.586992264,2.603420734,2.599199057,2.6080513,2.602411747,2.603342295,2.58626914,2.622664213,2.588360548,2.609413862,2.601983786,2.604305983,2.59207201,2.611207485,2.607784033,2.603663445,2.610593319,2.602880478,2.608056784,2.585834503,2.601973057,2.611501932
