Wavelength (nm)/Guest Conc (M),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
420,0.638490975,0.63821578,0.638527393,0.639505923,0.638152123,0.6392681,0.637208104,0.636978865,0.635480702,0.635958076,0.636864364,0.637227416,0.636588574,0.635803044,0.636172533,0.639276266,0.637700975,0.639086187,0.639858782,0.642142952,0.643085003,0.644570351,0.64627564,0.648618639,0.653470039,0.656352878,0.660597026,0.665832818,0.670106292,0.675832927
419,0.635928452,0.63529402,0.634981513,0.635403693,0.633117616,0.633836567,0.631111503,0.63026017,0.628092647,0.628088057,0.627994776,0.628072858,0.626377165,0.625040352,0.624658942,0.627409875,0.625341237,0.625940859,0.626412869,0.628268242,0.628938317,0.629889965,0.63101697,0.632965088,0.637217641,0.639748991,0.64351815,0.648595214,0.652549446,0.657992244
418,0.633141935,0.632345676,0.631634295,0.631335974,0.628237069,0.628379464,0.624987304,0.623448551,0.620769441,0.619856954,0.619417429,0.618754685,0.616519988,0.614429355,0.61361146,0.615604937,0.613202095,0.613343656,0.613139153,0.614597917,0.614567936,0.615086794,0.61585331,0.617403448,0.621135712,0.623282194,0.626724958,0.631230891,0.635099828,0.640423596
417,0.630475581,0.629050911,0.627717555,0.626786292,0.623296082,0.622754395,0.618589878,0.616833031,0.613476038,0.61181742,0.610651791,0.609389782,0.606460095,0.603909135,0.6024189,0.604171574,0.601045132,0.600859582,0.600330055,0.600894272,0.600647509,0.600778937,0.601135433,0.602057815,0.605397403,0.606995702,0.610013425,0.614424586,0.61778295,0.623135328
416,0.627595484,0.625865698,0.624063432,0.62245965,0.618330598,0.61719048,0.612693906,0.610238314,0.606065929,0.603994012,0.60211736,0.600100577,0.596611381,0.59326905,0.591725051,0.5928123,0.588962317,0.588434815,0.587313473,0.587681353,0.586824656,0.586749971,0.586566925,0.587069929,0.589669704,0.591004014,0.59388113,0.597771108,0.601068616,0.605989158
415,0.624541044,0.622635961,0.620389223,0.618201554,0.613378882,0.611534834,0.606456995,0.603427708,0.598934054,0.596235812,0.593596458,0.591176868,0.587001026,0.583133578,0.580849052,0.581208944,0.577261567,0.575880051,0.574828506,0.574520767,0.573438466,0.572591186,0.572063923,0.572213173,0.57445389,0.575239182,0.577928245,0.581393123,0.58432889,0.589266241
414,0.621814668,0.619574308,0.61648196,0.613936245,0.608312309,0.606110036,0.60041678,0.596855819,0.591864288,0.58846736,0.58540833,0.582171142,0.577476263,0.572944343,0.570458293,0.57022965,0.565712512,0.564189971,0.562385023,0.561502874,0.560032845,0.559002936,0.557921708,0.5577389,0.55950141,0.55969131,0.561987162,0.565396488,0.568149805,0.572592318
413,0.618943036,0.616079569,0.612822712,0.609488785,0.603438854,0.600880086,0.594416261,0.590292871,0.584626854,0.580794513,0.577229798,0.573412836,0.567884207,0.562888026,0.559663475,0.559221149,0.554116249,0.552333415,0.550049007,0.548803866,0.546997964,0.545574725,0.543912709,0.543144405,0.544439375,0.544481814,0.54663825,0.549252749,0.552103341,0.556307316
412,0.616037011,0.612901032,0.608918428,0.605214834,0.59858042,0.595173597,0.588452518,0.583885372,0.577755213,0.573355734,0.568821669,0.564660192,0.558652401,0.553228557,0.549353838,0.548282743,0.543191195,0.540424764,0.538084745,0.536200583,0.533872426,0.532372475,0.5301314,0.529298008,0.529866576,0.529267967,0.531275392,0.533574462,0.536133707,0.539984763
411,0.612769365,0.609462261,0.605159402,0.600881517,0.593639433,0.589787424,0.582399786,0.577267885,0.570745051,0.565790474,0.560946226,0.556011319,0.549510062,0.543370843,0.539313436,0.537812948,0.531977475,0.529190958,0.526257694,0.523914158,0.52115798,0.519060195,0.516631723,0.515408516,0.515511334,0.514691055,0.516160846,0.518546283,0.520489156,0.524296761
410,0.609910369,0.605965078,0.601243734,0.596632481,0.588745713,0.584332049,0.576496899,0.570989072,0.563846171,0.558319628,0.552889168,0.547460437,0.540236414,0.533654571,0.529167235,0.52737999,0.521221936,0.517797768,0.514442921,0.511792481,0.508803666,0.506532431,0.503635645,0.501823068,0.501586914,0.500444055,0.501476347,0.503314495,0.505140722,0.508783102
409,0.60652107,0.602389514,0.597329199,0.592082799,0.583527744,0.578921914,0.570614815,0.564605236,0.556873381,0.551037192,0.544871748,0.538995802,0.531298041,0.524233222,0.519352436,0.516895831,0.510332108,0.506725013,0.503077984,0.499804825,0.496497393,0.493627191,0.490553528,0.488254517,0.487698138,0.485880494,0.486659646,0.488233388,0.490117937,0.493101507
408,0.603231072,0.598826349,0.593169808,0.587369561,0.578455865,0.573223352,0.5643031,0.558113873,0.54998982,0.543452799,0.537036598,0.530385315,0.522551835,0.514676333,0.509574354,0.506666958,0.499891013,0.495736152,0.491792172,0.488100976,0.484552771,0.481415927,0.477638513,0.475336403,0.474016368,0.47193864,0.472748637,0.474008083,0.475277096,0.478289157
407,0.599701285,0.594749391,0.58892113,0.582702816,0.573111653,0.567621887,0.558490455,0.551478565,0.543016672,0.53605938,0.528942645,0.52208662,0.51353401,0.505318642,0.49990353,0.49666658,0.489110649,0.485039473,0.480547637,0.476603448,0.472624093,0.46940884,0.465142608,0.462364048,0.460692078,0.458321184,0.458589852,0.459703714,0.460824162,0.463590801
406,0.59600848,0.590848267,0.584462047,0.577823937,0.567725897,0.561942756,0.552040756,0.545079768,0.536028028,0.528633297,0.521096647,0.513677418,0.50480479,0.496394634,0.490276218,0.486709833,0.478945673,0.474281728,0.469674826,0.465320915,0.460893482,0.457393348,0.452759057,0.449912787,0.447603971,0.444912911,0.444980264,0.445576489,0.44669947,0.449422061
405,0.592472315,0.586844444,0.580062985,0.572848499,0.562523305,0.556108832,0.546053827,0.538432956,0.52933538,0.521094799,0.513379097,0.505634427,0.496362954,0.487361789,0.480847508,0.477061629,0.468937427,0.463884115,0.458898217,0.454265297,0.449581862,0.445580542,0.44076106,0.437505335,0.434935689,0.43173328,0.431574762,0.43205592,0.432635874,0.435115308
404,0.588201881,0.582371116,0.575635672,0.56791389,0.557073772,0.550204098,0.540021062,0.531958401,0.522333324,0.51414001,0.505812943,0.497513682,0.488029838,0.478520095,0.471591473,0.467785657,0.459293515,0.453957707,0.448753178,0.443792045,0.439023048,0.43453595,0.429530501,0.425980777,0.42279017,0.419771135,0.419275254,0.419213682,0.419860393,0.42203486
403,0.583582938,0.577587009,0.570336938,0.562572599,0.551226676,0.544233024,0.533486843,0.525173247,0.515111864,0.50680989,0.49796027,0.489413619,0.479281813,0.4696455,0.462707043,0.457968146,0.449673742,0.443958104,0.438354105,0.433103591,0.428052157,0.423720628,0.418011487,0.414054185,0.410856903,0.407046467,0.406557053,0.406328529,0.406739712,0.408863872
402,0.579050064,0.572587013,0.565012336,0.556920469,0.545388222,0.537849248,0.526849985,0.518127143,0.507843435,0.499431044,0.490169972,0.481047034,0.4706029,0.460737675,0.453594655,0.448803514,0.439914793,0.433975697,0.428270519,0.422599912,0.417365253,0.412643194,0.406691521,0.402570158,0.399001867,0.395040751,0.394149512,0.393717527,0.393700063,0.395748317
401,0.57389158,0.567477047,0.559785962,0.551124156,0.538929403,0.531591773,0.520210207,0.511284888,0.50088352,0.491610974,0.482233524,0.472889543,0.462155283,0.451836675,0.444508374,0.439452648,0.430264592,0.424332351,0.418329299,0.412429512,0.406894952,0.402076602,0.395877808,0.391508162,0.387491137,0.383249402,0.382108659,0.381260932,0.381531954,0.383007377
400,0.568690956,0.562101126,0.553704381,0.545090497,0.532576263,0.524795175,0.513436258,0.504111469,0.493545562,0.484123647,0.474487752,0.464905888,0.453810036,0.443224162,0.435769975,0.430310339,0.420989662,0.414630055,0.408408672,0.402358413,0.396633267,0.391606301,0.38521263,0.380562514,0.376135975,0.371791571,0.370586872,0.369825035,0.369285494,0.370836139
399,0.563474,0.556608319,0.548174799,0.539064467,0.526318252,0.518371344,0.506463349,0.497274905,0.486285299,0.47664386,0.466692627,0.456646055,0.445482671,0.434792489,0.427122712,0.421218902,0.411855578,0.405239135,0.399014443,0.392572999,0.38670674,0.381546915,0.37493059,0.369831979,0.365450084,0.360762864,0.359106064,0.35809508,0.357684165,0.35900107
398,0.55796659,0.550726414,0.542344689,0.533134103,0.520092189,0.511857331,0.499650866,0.489985406,0.478958011,0.469185442,0.458855063,0.448690355,0.437051565,0.426440656,0.418316454,0.41264078,0.402828932,0.396230012,0.389598399,0.38299796,0.376857281,0.371751994,0.364804268,0.359797627,0.355054379,0.349955261,0.348272741,0.346979857,0.346374244,0.347574502
397,0.552364409,0.545175731,0.536414743,0.526847482,0.513566792,0.50537169,0.492894054,0.48303768,0.471800625,0.461959213,0.451271415,0.441080928,0.42928493,0.418323994,0.409883291,0.404094428,0.394253552,0.38710475,0.380691052,0.373816341,0.367470175,0.36234659,0.355122566,0.349809974,0.344829857,0.339665681,0.337873429,0.336348891,0.335538745,0.336608619
396,0.546869934,0.539432049,0.530550718,0.520834506,0.507169247,0.498751611,0.486223102,0.476564437,0.464943677,0.454510152,0.443819374,0.433504134,0.421561599,0.410476625,0.40183723,0.395804465,0.385753423,0.378714055,0.371879846,0.365018487,0.358486921,0.353090912,0.345818758,0.340433419,0.334918469,0.329746276,0.327761769,0.326131612,0.325090915,0.325734586
395,0.541521192,0.533743918,0.524870753,0.514579475,0.501115263,0.492251068,0.479779124,0.469609231,0.457945943,0.447592676,0.436655045,0.426080734,0.414064497,0.402660877,0.394278795,0.387892574,0.377499789,0.370533526,0.363658458,0.356507689,0.349854916,0.34435001,0.3368361,0.331270725,0.325951904,0.320337057,0.318288565,0.316298425,0.315085024,0.315766156
394,0.536063433,0.528212607,0.519021273,0.50891906,0.495087028,0.48597309,0.473472625,0.463179976,0.451457411,0.44111231,0.429624409,0.418972313,0.406726092,0.395247817,0.386526048,0.380063206,0.36994791,0.362535894,0.355486274,0.348286927,0.341584832,0.335867643,0.328254432,0.322570115,0.316751003,0.311154604,0.30891332,0.30687961,0.305541545,0.306119114
393,0.530683696,0.522760332,0.513715327,0.503111124,0.489081055,0.480120927,0.46712476,0.456851959,0.445068121,0.434456468,0.422922581,0.412282676,0.399731517,0.388464123,0.379465133,0.373072058,0.362386674,0.355063021,0.347960234,0.340625972,0.333589107,0.327864498,0.319968343,0.314253867,0.308511853,0.302440882,0.299929023,0.297875524,0.296226233,0.296703339
392,0.526251853,0.517776966,0.508325577,0.49783361,0.483504921,0.474524885,0.461374253,0.450990349,0.439016521,0.428182155,0.416767597,0.405702889,0.393064886,0.381615013,0.372672617,0.365892589,0.355365604,0.347875983,0.340749174,0.333046287,0.326273024,0.320254862,0.312245607,0.306333363,0.300171495,0.294126898,0.291571617,0.289217353,0.287690133,0.287854999
391,0.521780253,0.513025105,0.50356561,0.492513955,0.478353411,0.469033092,0.456119776,0.445583999,0.433447987,0.422735393,0.410826445,0.399962008,0.387025714,0.375395387,0.366688997,0.359708875,0.349021137,0.341318727,0.334045947,0.32641843,0.319277883,0.313387692,0.305302113,0.299133182,0.292658001,0.28670606,0.283969253,0.281462729,0.279633224,0.279631704
390,0.517076254,0.508530617,0.498837411,0.487793118,0.473387867,0.463995993,0.450803578,0.440067709,0.428037345,0.417084962,0.405118585,0.394138992,0.38109228,0.369503945,0.360452652,0.353451192,0.342688561,0.334987164,0.327876091,0.319910497,0.312664717,0.306511492,0.29820922,0.292046219,0.285726816,0.279293209,0.276460469,0.273724943,0.271756202,0.271710068
389,0.512616873,0.503985405,0.494198322,0.482952774,0.468399853,0.459034324,0.445546538,0.434974283,0.42292273,0.41169557,0.399724662,0.388489544,0.375515252,0.363776147,0.354667336,0.347668797,0.336658895,0.329139441,0.321570039,0.313803285,0.306424707,0.30020532,0.291854084,0.285452396,0.278946191,0.272305906,0.269309789,0.266543895,0.264366299,0.264285952
388,0.508499801,0.49966988,0.489743263,0.478294462,0.463713884,0.45424214,0.441053778,0.430094302,0.417841643,0.406852454,0.394720227,0.383492798,0.370381892,0.358275086,0.349138588,0.342125714,0.331301928,0.323345333,0.315787762,0.307908893,0.300358564,0.294444978,0.285721004,0.279334694,0.272353441,0.265859991,0.262815237,0.25966084,0.257274717,0.257071912
387,0.504344642,0.49568817,0.485473007,0.474178523,0.459282517,0.449854344,0.436398029,0.425483465,0.413294226,0.402272642,0.389702618,0.378565341,0.365441829,0.353624672,0.344170988,0.336990953,0.325932562,0.318101734,0.310858339,0.302572668,0.29500699,0.288780719,0.280037582,0.273540974,0.266538113,0.259771794,0.256566852,0.253430963,0.250900507,0.250388622
386,0.500503004,0.491371542,0.481400162,0.469785363,0.455056161,0.445593834,0.432051212,0.420991778,0.408877075,0.397758186,0.385231704,0.373952657,0.360691518,0.348938763,0.339299351,0.332333863,0.321241915,0.313081831,0.305640191,0.29750222,0.289860159,0.283852875,0.275004298,0.268361181,0.261052042,0.254223973,0.251062065,0.247730553,0.244935826,0.244398221
385,0.496709555,0.487508535,0.47727263,0.465882838,0.450713277,0.441393077,0.427808881,0.417105198,0.404610753,0.393564612,0.380938143,0.369733781,0.356354594,0.344611734,0.334967256,0.327891588,0.316822678,0.308799803,0.301201582,0.29317376,0.285402626,0.279200852,0.27037105,0.263568372,0.25626871,0.249315932,0.245892257,0.242216557,0.239663154,0.238904163
384,0.493057042,0.483816683,0.473650128,0.462008297,0.447167128,0.437479258,0.423948556,0.413163692,0.400877446,0.389597863,0.377010495,0.365852326,0.352653146,0.340787232,0.331110477,0.324068666,0.312800527,0.304590434,0.297107309,0.289117724,0.281203628,0.275033146,0.265897244,0.259164691,0.25165242,0.244498164,0.24099499,0.237458319,0.234470666,0.233495727
383,0.489515483,0.480234385,0.470119625,0.458286971,0.443431437,0.433986217,0.420544356,0.409558415,0.397382408,0.386087596,0.373591244,0.362133801,0.348901093,0.33713156,0.327833444,0.320428759,0.309310943,0.30128026,0.293557346,0.285355777,0.27772063,0.271339059,0.262331486,0.255396575,0.248092786,0.240579486,0.2368301,0.233062267,0.23027274,0.229162887
382,0.486719549,0.476995558,0.466911852,0.454975188,0.440378606,0.430742294,0.417032749,0.406393319,0.393731117,0.382908523,0.370129377,0.358935922,0.34570393,0.334015399,0.32468006,0.31716305,0.305944681,0.29805541,0.290277541,0.282025158,0.274395406,0.268195152,0.259023756,0.252056718,0.244720981,0.237281829,0.233493239,0.229371518,0.226386175,0.225206226
381,0.483187676,0.474137694,0.46361658,0.452262849,0.436891496,0.42747888,0.414511442,0.403046429,0.391547859,0.380199254,0.367729336,0.356968105,0.343531072,0.332079351,0.322408646,0.315152675,0.303939104,0.295797825,0.288339227,0.280250192,0.272411048,0.265750051,0.256859779,0.249928325,0.241800606,0.234737992,0.231067449,0.227002189,0.223706648,0.222340673
380,0.480462521,0.470916599,0.460320056,0.448816687,0.43412137,0.424799144,0.411342889,0.400261641,0.388399959,0.377240866,0.36472857,0.35371536,0.340354651,0.328912526,0.319398344,0.312321991,0.301051825,0.292923361,0.285527945,0.277386129,0.269403607,0.26316312,0.253916055,0.246958673,0.239201948,0.231793523,0.227617726,0.22364457,0.220098108,0.218905062
379,0.478200316,0.468622923,0.458091736,0.4465141,0.431616902,0.422322601,0.408821791,0.397957355,0.386142135,0.375318855,0.362633228,0.351678252,0.338188112,0.326941013,0.317692012,0.310419917,0.299217522,0.291159481,0.283706009,0.275546551,0.26767838,0.261441529,0.252290666,0.245111391,0.237273291,0.229864284,0.22583878,0.221444845,0.218004897,0.216300115
378,0.476210505,0.466628313,0.456081152,0.44430238,0.429535419,0.420395464,0.407073766,0.396072924,0.384256631,0.373442471,0.360982508,0.350030243,0.336760014,0.325544834,0.316211581,0.308799267,0.297860265,0.290023446,0.282323033,0.274160922,0.266428381,0.260153294,0.250679314,0.243716896,0.236040786,0.228246272,0.224236533,0.219817385,0.216108874,0.214685604
377,0.474718511,0.464778841,0.454605401,0.442827284,0.427908748,0.41899237,0.40563491,0.394723386,0.382998735,0.372465938,0.359830022,0.34882772,0.335479111,0.324459702,0.315314025,0.307949513,0.296893448,0.288869321,0.281572908,0.273301512,0.26551652,0.259352028,0.249867901,0.243064985,0.234929368,0.227270737,0.223349601,0.218805566,0.214849278,0.213263005
376,0.473738551,0.463871509,0.453635365,0.441883385,0.427027106,0.418046713,0.404675633,0.393915921,0.382279426,0.371629208,0.35894227,0.348076612,0.334841341,0.323990405,0.314415664,0.307354063,0.296115845,0.288257837,0.280893356,0.272935152,0.264886648,0.258695453,0.249539271,0.242517933,0.23426187,0.226844311,0.222605392,0.217717335,0.213973314,0.212449059
375,0.473730981,0.463883609,0.453656495,0.441809356,0.427014709,0.417987377,0.404617459,0.393757552,0.382400841,0.371695668,0.358907223,0.348340094,0.334973812,0.324299306,0.314853191,0.30764696,0.296622664,0.288703412,0.281185269,0.273290873,0.265437126,0.259383023,0.249710128,0.242764682,0.234559909,0.226773486,0.222729102,0.217892274,0.213877067,0.212239146
374,0.474587143,0.463993102,0.45412761,0.441960573,0.427206129,0.418374687,0.404969186,0.394387424,0.382803589,0.371956885,0.359524399,0.348873287,0.335518956,0.324683517,0.315384954,0.307911933,0.296945751,0.28921485,0.281895429,0.273517698,0.265924156,0.25956741,0.25028351,0.243119493,0.234910682,0.226964176,0.222545326,0.218060106,0.21391663,0.211719319
373,0.475562453,0.465021551,0.455112338,0.443122059,0.428105652,0.418938667,0.406059682,0.395400673,0.383756787,0.37293759,0.360273421,0.34976545,0.336250067,0.325799763,0.31616053,0.309046447,0.297846526,0.28997764,0.282569557,0.274325013,0.266740829,0.260619104,0.250986397,0.244043231,0.235613197,0.227737099,0.22343412,0.218511939,0.214281693,0.212464809
372,0.477732092,0.4670811,0.456968129,0.444800317,0.430109769,0.420830429,0.407409668,0.396783471,0.385381013,0.374559343,0.361610651,0.351030111,0.33777228,0.327043235,0.317721039,0.310191542,0.299147874,0.291086286,0.283699334,0.275692225,0.267564625,0.261646271,0.251845121,0.24478811,0.236360923,0.22849521,0.224134594,0.219096214,0.214783594,0.212773427
