Wavelength (nm)/Guest Conc (M),,,,,,,,,,,,,,,
512,0.659130514,0.632628202,0.61066848,0.575888395,0.535914958,0.494916886,0.430854708,0.396140605,0.35955441,0.347285271,0.335033983,0.32746616,0.318543613,0.315508008,0.274031788
511,0.655082583,0.629478097,0.608577967,0.575426996,0.536957681,0.498223662,0.436701655,0.403743774,0.368382156,0.356903762,0.345143229,0.3380602,0.329469651,0.326614767,0.285847217
510,0.650772572,0.62628299,0.606284499,0.574853778,0.537884116,0.501309753,0.442472369,0.411483765,0.377460361,0.366587818,0.35542658,0.348565877,0.340456516,0.337652862,0.297682405
509,0.646463275,0.623066783,0.604196906,0.57437861,0.53885299,0.504690707,0.448390782,0.419197738,0.386517227,0.376539856,0.365654409,0.359476596,0.351560921,0.348853141,0.309536248
508,0.641926587,0.619644821,0.601661265,0.573618054,0.539800227,0.507860899,0.454283118,0.426970571,0.395542324,0.386380911,0.375925273,0.370118201,0.362780035,0.360234439,0.321432173
507,0.6375193,0.616288126,0.59886533,0.572824836,0.540711701,0.51094389,0.460276872,0.434726268,0.404962808,0.396517605,0.386441648,0.381233543,0.374097556,0.371832281,0.333397001
506,0.632566273,0.612461925,0.596457422,0.57205075,0.541355372,0.514090002,0.466156215,0.442607284,0.414149612,0.406692505,0.396965653,0.392231315,0.385373056,0.383164942,0.345688462
505,0.627764583,0.608998537,0.593613863,0.571164787,0.541954994,0.517209888,0.472050995,0.450480789,0.423473746,0.416646987,0.407624662,0.403317481,0.396983028,0.394987881,0.357971788
504,0.622689962,0.604970336,0.590721905,0.570264101,0.54271102,0.520156205,0.477982014,0.458218485,0.43272078,0.426733911,0.418174595,0.414345384,0.408289075,0.406590402,0.370083153
503,0.617561519,0.601276755,0.587808192,0.569062829,0.543310583,0.523146153,0.483958423,0.466226548,0.442075849,0.437090337,0.428804934,0.425402314,0.419875979,0.418233782,0.382504433
502,0.612280488,0.597099543,0.584711731,0.567884982,0.543875873,0.526278555,0.489809305,0.474116683,0.451263487,0.447003096,0.439463109,0.436710745,0.431423605,0.43010357,0.394832224
501,0.606802464,0.592905045,0.581523597,0.566628516,0.544290662,0.529031873,0.495457441,0.481925219,0.460839957,0.457269788,0.450345784,0.447844476,0.44311589,0.441897571,0.407433748
500,0.601424336,0.588693082,0.578296244,0.565305054,0.544631839,0.531877995,0.501196027,0.489744633,0.470100999,0.467504144,0.461024642,0.45911926,0.454599172,0.453545272,0.41984719
499,0.596020401,0.584697664,0.575162709,0.563941419,0.544967473,0.53497529,0.507160366,0.497696489,0.479468167,0.477709234,0.471666396,0.470314175,0.466222525,0.465335608,0.432319492
498,0.590505958,0.580272317,0.571725011,0.562802851,0.545666158,0.537819326,0.512935579,0.505598128,0.488915712,0.488013953,0.482371628,0.481484592,0.477819085,0.477383345,0.444956631
497,0.584702969,0.575798035,0.568335593,0.561094344,0.545759201,0.540484428,0.518797875,0.513638437,0.498462319,0.498424381,0.493264407,0.492813557,0.489817411,0.489233762,0.457438946
496,0.57883668,0.571160018,0.564825118,0.559669673,0.5458377,0.543205082,0.524686992,0.521569133,0.507831037,0.508575976,0.504025757,0.504197598,0.501327217,0.501081526,0.470189542
495,0.573010385,0.566541493,0.56111902,0.557981432,0.546165586,0.545921862,0.530215681,0.529237151,0.517239034,0.518742979,0.514796019,0.515469372,0.512869477,0.512819469,0.482666254
494,0.567047,0.561830461,0.557461977,0.556244552,0.546230555,0.548414588,0.535858691,0.537005782,0.526622772,0.529022455,0.525140166,0.526609778,0.524468958,0.524445415,0.495165229
493,0.560899079,0.557009339,0.553624094,0.554391265,0.546135902,0.550801992,0.541383565,0.54459548,0.535752118,0.539066613,0.536024392,0.537768662,0.536091268,0.536365151,0.507506669
492,0.554696143,0.552239776,0.549788296,0.552691639,0.546035826,0.553462863,0.546855569,0.552334487,0.545013785,0.548959732,0.546408355,0.548862219,0.547460437,0.547984839,0.519824445
491,0.548543692,0.54725641,0.545832455,0.550691187,0.545992136,0.555872858,0.552322686,0.559890866,0.554170728,0.559167266,0.556951761,0.559866905,0.558904469,0.559787273,0.532285452
490,0.542491138,0.542252123,0.541983008,0.548743665,0.545857489,0.558232606,0.557743967,0.567269325,0.563148558,0.569087088,0.567473173,0.570748866,0.570364595,0.57111007,0.54466641
489,0.535965145,0.537148595,0.537775457,0.546760142,0.545644105,0.560470402,0.56301856,0.574727058,0.572276115,0.578859687,0.577873886,0.581707418,0.581607282,0.582704544,0.556826651
488,0.529592037,0.53200227,0.53367579,0.544574142,0.545256734,0.562377274,0.5682109,0.58212769,0.580995798,0.588674367,0.588042498,0.592412889,0.592668235,0.593886018,0.568912804
487,0.523212016,0.52687633,0.529806078,0.542324185,0.544761956,0.564680934,0.573366284,0.58948797,0.589960098,0.598389566,0.59820199,0.603254557,0.603991926,0.605285347,0.5810166
486,0.516586542,0.521630764,0.525479913,0.540218294,0.544397533,0.566814959,0.578355312,0.596627891,0.598629534,0.607852161,0.60824579,0.613669395,0.614894033,0.616345584,0.592818141
485,0.510148466,0.516456008,0.521329701,0.537824154,0.543916762,0.568645358,0.583302021,0.603570759,0.607203007,0.617407501,0.618065357,0.623959184,0.625593007,0.627373159,0.604343414
484,0.503503621,0.511121631,0.516958177,0.535532832,0.543233573,0.570399702,0.588258207,0.610482097,0.615438581,0.626625836,0.627690911,0.634435415,0.636303127,0.638186693,0.616056621
483,0.49692142,0.505652368,0.512331128,0.532996655,0.542540491,0.572268963,0.592954814,0.617109835,0.623895109,0.635529518,0.63713789,0.644467413,0.64661628,0.64887023,0.627320886
482,0.490315616,0.500479162,0.507944942,0.530502558,0.541731298,0.573658347,0.597353816,0.623718619,0.631914496,0.644701898,0.646676898,0.654206216,0.656771004,0.659275353,0.638456225
481,0.483771026,0.494783819,0.503525257,0.527904749,0.540836275,0.575385213,0.601617336,0.630003154,0.639512301,0.653021991,0.65573597,0.663834572,0.666676104,0.669334769,0.649316549
480,0.477000684,0.48944056,0.499039352,0.525091291,0.540058851,0.576633453,0.605748951,0.636011422,0.647121668,0.661421835,0.664552748,0.673163831,0.676405072,0.679155707,0.6598562
479,0.470282227,0.48396191,0.494497031,0.522458732,0.538770735,0.577749789,0.609938562,0.642151058,0.65444535,0.669489205,0.673156023,0.6821329,0.685759068,0.688664794,0.670057654
478,0.463746011,0.478535831,0.489738137,0.51962471,0.537531436,0.57884562,0.613452971,0.647641301,0.661506891,0.677244365,0.681212008,0.690816402,0.695001006,0.697874665,0.680136502
477,0.456919938,0.473006874,0.485259622,0.516778827,0.536168039,0.579552412,0.616921008,0.653076112,0.66813302,0.684722424,0.689265251,0.699108481,0.703626931,0.706909299,0.689598322
476,0.450395376,0.467386842,0.48055464,0.513699651,0.534775257,0.580361128,0.620095015,0.65800339,0.67452842,0.691945851,0.696731806,0.706917107,0.711920559,0.715363741,0.698681057
475,0.443790883,0.461777568,0.47585687,0.510565519,0.533257902,0.580793738,0.623307169,0.662790477,0.680490911,0.698668361,0.703983605,0.71473223,0.719946861,0.72342658,0.707542539
474,0.436968505,0.456471831,0.471033633,0.507529676,0.531495631,0.581200481,0.626105666,0.667390883,0.686325431,0.70500207,0.71061641,0.721945643,0.727274239,0.731061757,0.715675473
473,0.430578768,0.450664341,0.46617505,0.504224718,0.529824495,0.581195712,0.628493667,0.671425343,0.69172281,0.711105466,0.717039824,0.728701711,0.734597743,0.738450289,0.723699868
472,0.423965126,0.445277661,0.461458713,0.500980794,0.527851701,0.581155062,0.630635977,0.675195456,0.696517587,0.716635943,0.723099828,0.734999239,0.741100669,0.745249748,0.731230021
471,0.417554468,0.439862162,0.456716955,0.497758001,0.525778711,0.581043005,0.632511795,0.678713262,0.701274991,0.721847653,0.728763342,0.74106133,0.747436345,0.751574159,0.738216758
470,0.411149859,0.43436867,0.451931268,0.494223714,0.523619056,0.580348074,0.634286463,0.681915164,0.705448389,0.726558149,0.733617604,0.746515036,0.753170312,0.757475972,0.744509637
469,0.404708028,0.428927988,0.447057456,0.490730435,0.521195471,0.579827666,0.635505557,0.684592485,0.709266245,0.731075585,0.738303781,0.751595199,0.758497894,0.762932181,0.750621378
468,0.398441553,0.423510641,0.442224532,0.487141579,0.518957019,0.578963995,0.636597812,0.686943412,0.712670207,0.734790564,0.742619157,0.756079793,0.763441622,0.767784953,0.756110072
467,0.392315805,0.418097824,0.437420785,0.483582795,0.516472995,0.57789439,0.637217283,0.689103305,0.71573323,0.738408506,0.746468723,0.760317445,0.767676711,0.772373557,0.761060178
466,0.386197776,0.412589222,0.432725459,0.47979179,0.513786137,0.576487422,0.637754321,0.690892518,0.718054891,0.741578579,0.749705672,0.763877988,0.771524429,0.776219249,0.76567179
465,0.379805356,0.40732488,0.427883089,0.476016223,0.51097393,0.575196683,0.637946427,0.69197762,0.720444799,0.744106889,0.752540648,0.767100692,0.774973691,0.779830575,0.769642115
464,0.374089032,0.40204531,0.422971427,0.472244024,0.508129537,0.573540211,0.637818098,0.693160415,0.722092986,0.746333182,0.75512135,0.769682825,0.778006017,0.782572329,0.773143888
463,0.36784783,0.396603078,0.41809994,0.468387038,0.505041957,0.571594536,0.637331188,0.69354552,0.723531544,0.748045027,0.757000148,0.772043169,0.780304611,0.785103083,0.776189208
462,0.362054855,0.391499043,0.413287729,0.464242756,0.501893222,0.569414973,0.636458278,0.693740428,0.724399507,0.749532282,0.758557916,0.773494542,0.782124341,0.787318349,0.778657615
461,0.356053323,0.386208206,0.408251762,0.460065216,0.49852407,0.56721288,0.635534525,0.693683982,0.724792421,0.750234366,0.75951308,0.774919272,0.783505917,0.788843274,0.780606866
460,0.350408584,0.380945087,0.40328899,0.456136376,0.495122612,0.564688265,0.634243727,0.693006933,0.724975646,0.750504315,0.760045946,0.775890052,0.784623861,0.789782584,0.782114804
459,0.344485551,0.375621647,0.398434758,0.451761603,0.491610259,0.562058091,0.632664621,0.692253709,0.724872232,0.750473261,0.760144055,0.776059151,0.785075069,0.790346801,0.783059001
458,0.338653445,0.370487094,0.393513352,0.447519451,0.48803848,0.559114337,0.630455673,0.691138387,0.724086285,0.750011623,0.760072231,0.775820017,0.785082817,0.790356457,0.783689201
457,0.332976252,0.36513406,0.388438791,0.44301334,0.48416853,0.555864632,0.628285945,0.689528167,0.72275579,0.749264717,0.759106398,0.775452077,0.784891188,0.790012479,0.783750236
456,0.327150911,0.35999918,0.38344574,0.438713521,0.480286896,0.552593529,0.625872016,0.687581539,0.721408725,0.748206556,0.757815421,0.77444917,0.783851862,0.789205372,0.783382654
455,0.321685046,0.354882032,0.378267258,0.433815748,0.476009011,0.549001038,0.623051405,0.685341775,0.719512165,0.746394694,0.75639683,0.772895932,0.78240329,0.787864447,0.782248557
454,0.316095412,0.349766463,0.373256236,0.429506004,0.471884966,0.545516253,0.619953632,0.683005869,0.717678905,0.744283557,0.754627526,0.771062911,0.78064251,0.786208928,0.780929864
453,0.310826242,0.344666779,0.368611842,0.425122023,0.468057245,0.541951835,0.616783261,0.680501998,0.715022862,0.74234581,0.752665043,0.769092977,0.77918607,0.784543812,0.779407978
452,0.305382133,0.339366764,0.363390774,0.420097858,0.463623673,0.537841022,0.613247037,0.677234948,0.712031961,0.739566803,0.749881506,0.766553283,0.776319981,0.781867862,0.77742362
451,0.299938828,0.334042609,0.358217448,0.41538015,0.458919048,0.533571303,0.609351039,0.6736902,0.708670199,0.736210167,0.746466696,0.763462901,0.773253322,0.778630436,0.77455765
450,0.294447362,0.329020798,0.353081435,0.41035074,0.454269648,0.528914392,0.605054736,0.669602096,0.704882503,0.732415021,0.742898285,0.759881198,0.76955086,0.775125682,0.77153337
449,0.289012522,0.323850066,0.348025292,0.405363768,0.449396133,0.524334073,0.600540876,0.6654073,0.700700641,0.728280067,0.73882407,0.755760968,0.765662849,0.771188974,0.767704487
448,0.283852369,0.318652481,0.342920721,0.400307268,0.444482327,0.519481123,0.595817208,0.660614371,0.6961568,0.723846912,0.734237254,0.751393914,0.761336088,0.766631663,0.763625264
447,0.278687745,0.313530326,0.337558746,0.395296663,0.439336658,0.514336646,0.590754628,0.655709028,0.691266,0.718937099,0.729242861,0.746241689,0.756267488,0.761566818,0.758882046
446,0.27346313,0.308720976,0.332684457,0.390085459,0.434264004,0.509231687,0.585690379,0.650528491,0.685881317,0.713729084,0.724058986,0.74125129,0.751045346,0.756468952,0.75397414
445,0.268440843,0.303397954,0.327296674,0.384889871,0.429101944,0.503681243,0.580045342,0.644984663,0.680435419,0.707909584,0.7183581,0.735230267,0.745340526,0.750718534,0.748461783
444,0.263563156,0.2986691,0.322422981,0.379662097,0.423879772,0.498345345,0.574198425,0.639114142,0.674414516,0.702051461,0.71231699,0.729425192,0.73921299,0.744642794,0.742583036
443,0.258608908,0.293736756,0.317363709,0.374480754,0.418400466,0.492499739,0.568283141,0.632879376,0.668011308,0.695489109,0.705851555,0.722896278,0.732637823,0.738074958,0.736208916
442,0.254024476,0.288933545,0.312348723,0.369144976,0.413211912,0.486872017,0.562011659,0.626513541,0.661355734,0.688863397,0.698945522,0.715983808,0.725778759,0.731200218,0.729312897
441,0.249034613,0.284062833,0.307391435,0.363889784,0.407499701,0.480759263,0.555619538,0.619806409,0.654536665,0.681746185,0.691582084,0.70869565,0.718417406,0.723573327,0.722190738
440,0.244554207,0.27956897,0.302357554,0.358630687,0.401956856,0.474613816,0.548874855,0.612648845,0.647178054,0.674374878,0.684126735,0.70106107,0.710630596,0.716043413,0.714623928
439,0.240129903,0.274747938,0.297409356,0.35332486,0.396245956,0.468470424,0.541927218,0.60557431,0.639613092,0.666515231,0.676206708,0.692901433,0.702566147,0.707959712,0.706578434
438,0.236032546,0.270402014,0.29251501,0.348011166,0.390761048,0.462244988,0.534970284,0.598187864,0.631807625,0.658601999,0.668129146,0.684681952,0.694333196,0.699427962,0.698314905
437,0.231539637,0.266006112,0.287811458,0.342728943,0.385046095,0.455857903,0.527985752,0.590518713,0.623620689,0.650258899,0.659647048,0.67621541,0.685532987,0.690933645,0.689771295
436,0.22736384,0.261576384,0.283004284,0.337593079,0.379391879,0.449354827,0.520506799,0.5826177,0.61539638,0.64155519,0.650951386,0.667324662,0.67659086,0.681585074,0.680833638
435,0.223605618,0.257506281,0.278528869,0.332055032,0.373411655,0.442593366,0.512849152,0.574344754,0.606508195,0.6327793,0.641923785,0.658054829,0.667269409,0.672147155,0.671432078
434,0.21967648,0.253219962,0.273998171,0.3273229,0.367828816,0.436355174,0.505198896,0.566218853,0.598002553,0.623880982,0.632528365,0.648488998,0.657691717,0.662875056,0.66175884
433,0.215924293,0.249060378,0.269325912,0.321728259,0.36198768,0.429423392,0.497345597,0.557510972,0.588924706,0.614487588,0.623167813,0.639200747,0.648112297,0.652863979,0.65220499
432,0.212344661,0.24497582,0.264745206,0.316564322,0.356125772,0.422450513,0.489464015,0.5490399,0.579690516,0.604763806,0.613246977,0.629251182,0.637976825,0.642626286,0.642088473
431,0.208503127,0.2409233,0.26017192,0.311339945,0.350162476,0.415779412,0.481332839,0.540182889,0.570287764,0.595191777,0.603284597,0.619011402,0.627571583,0.632316709,0.631699145
430,0.205020636,0.236998946,0.255831361,0.306112915,0.344479561,0.408846617,0.473117679,0.53127557,0.560627103,0.585119903,0.593236208,0.608575702,0.617193937,0.621833205,0.621017814
429,0.201796725,0.233238369,0.251421303,0.300887168,0.338660479,0.401986659,0.464833021,0.522128046,0.551083505,0.575259984,0.582929611,0.598064125,0.606502116,0.610927939,0.610246301
428,0.198512167,0.229586452,0.2473564,0.295919746,0.332881868,0.39508307,0.457157195,0.513055742,0.541051269,0.564876974,0.572618067,0.587531626,0.59576422,0.600072086,0.59967345
427,0.195308641,0.226041034,0.243273243,0.291030735,0.327062041,0.388255954,0.448703021,0.503819168,0.531358361,0.554585099,0.561909139,0.576761961,0.584912777,0.589080632,0.588464201
426,0.19248125,0.222687304,0.239428535,0.286239356,0.321433634,0.381257683,0.440485001,0.494654357,0.521371365,0.544416845,0.551374495,0.566070378,0.573916674,0.577940226,0.577402175
425,0.189878196,0.219500676,0.235593781,0.281737924,0.315930754,0.374596447,0.432235628,0.485389203,0.511415958,0.533869088,0.540769458,0.555063367,0.562692881,0.566686869,0.56623596
424,0.187258616,0.216431469,0.231894702,0.276993334,0.310503274,0.367866606,0.42403385,0.476220131,0.501412451,0.523770928,0.530131996,0.544139385,0.551856458,0.555775344,0.554953218
423,0.185069889,0.213569909,0.228542253,0.272552908,0.305035353,0.361171037,0.415867925,0.467098087,0.49128148,0.513305068,0.519507349,0.533162952,0.540529132,0.54438889,0.543573737
422,0.182881847,0.210895538,0.225221053,0.268293411,0.299945802,0.35472095,0.407754481,0.457949251,0.481413007,0.502906501,0.508903623,0.522254586,0.529569626,0.533069253,0.532217264
421,0.180943295,0.208390147,0.2222936,0.264184386,0.294903785,0.348357409,0.399553835,0.448799044,0.471395493,0.492518842,0.498297483,0.511406064,0.518401206,0.521867394,0.52099824
420,0.179376811,0.206167385,0.219269529,0.260473847,0.290154636,0.342119336,0.391684204,0.439870983,0.461501986,0.482420892,0.48748982,0.500478625,0.507204354,0.510559499,0.509563148
419,0.17789124,0.204142645,0.216697216,0.256564289,0.28525275,0.335856736,0.384041071,0.430722058,0.451692581,0.47190693,0.476848245,0.489786923,0.49620074,0.499215841,0.498341292
418,0.176621541,0.202432677,0.214229554,0.252962589,0.280657053,0.329898804,0.376268864,0.421810955,0.44188261,0.461635232,0.466261625,0.478865981,0.485100567,0.488157988,0.487156838
417,0.175888881,0.200762555,0.21197468,0.249449149,0.27638939,0.323908448,0.368422896,0.41304481,0.432139337,0.451436251,0.45582518,0.46788004,0.474045873,0.477134705,0.475691825
416,0.175085932,0.199329227,0.209937185,0.246337622,0.27199921,0.318344414,0.360925794,0.404212773,0.422380269,0.441218644,0.445316404,0.457142741,0.462927103,0.465888053,0.464384913
415,0.174440891,0.198128909,0.207896739,0.243231326,0.268062919,0.312732041,0.353405237,0.395576179,0.412972391,0.431200773,0.434857816,0.446427077,0.452239752,0.454806745,0.453267902
414,0.174232096,0.197091937,0.206238881,0.240342602,0.264267683,0.307276577,0.34604913,0.387172669,0.403312504,0.421219081,0.424424738,0.435759366,0.441113412,0.443666309,0.442054272
413,0.174045742,0.196387574,0.204591572,0.237633213,0.260177523,0.301834852,0.338747442,0.378816932,0.393783152,0.411201596,0.414240062,0.425255001,0.430508614,0.43286106,0.430840254
412,0.174065888,0.195702419,0.203415662,0.235151649,0.25652808,0.296646297,0.331804335,0.370455176,0.384545147,0.40120557,0.403906554,0.414693475,0.419765949,0.422014982,0.419917166
411,0.174479842,0.19504872,0.202138618,0.232718721,0.253098875,0.291457206,0.324640483,0.362151325,0.375263244,0.391690612,0.393899113,0.404228449,0.409079105,0.411263496,0.408938438
410,0.174686596,0.194766626,0.201046556,0.230433285,0.249732763,0.286460936,0.317864001,0.354016274,0.36631766,0.382044315,0.383978874,0.394245416,0.3987104,0.400621414,0.398117155
409,0.175047696,0.194591522,0.200027511,0.228159413,0.246441841,0.281727046,0.311134219,0.345931441,0.357230991,0.372395217,0.374140233,0.383898526,0.388002813,0.390097439,0.387260199
408,0.17559813,0.194372773,0.199239656,0.226239666,0.243424654,0.276949406,0.304417282,0.338434011,0.348406702,0.363187492,0.364466071,0.373938799,0.377942711,0.379747599,0.376833469
407,0.176506251,0.194553316,0.198477984,0.224295452,0.240194559,0.272513002,0.298253775,0.330534667,0.339667529,0.353914022,0.354837477,0.364064246,0.367832869,0.369531274,0.366255701
406,0.177296802,0.194722295,0.198394314,0.223038137,0.237765744,0.268208385,0.29202345,0.322925508,0.331146687,0.344905287,0.34556216,0.354373783,0.357983917,0.35957101,0.355981708
405,0.177906871,0.194882214,0.197626665,0.220912799,0.235041156,0.263817281,0.285855562,0.315766394,0.323035359,0.336269349,0.33643195,0.345283955,0.348475993,0.34991625,0.346142978
404,0.179025114,0.195166454,0.197096914,0.219553024,0.232313961,0.259722352,0.279774457,0.308572054,0.314823389,0.327666551,0.32759428,0.335953414,0.339084327,0.340055525,0.336451024
403,0.179876238,0.195453838,0.19677186,0.217904851,0.22978057,0.255619019,0.273984283,0.30147928,0.306879789,0.319017589,0.318719447,0.326754749,0.329693079,0.330783606,0.326629043
402,0.181128383,0.195736259,0.196513191,0.216734991,0.227217183,0.251730174,0.268108308,0.294551909,0.299033701,0.310735464,0.31006363,0.317693293,0.320438057,0.321466684,0.317011952
401,0.182320938,0.196306974,0.196350917,0.215470135,0.224886566,0.247969195,0.262743413,0.288028896,0.291185021,0.302711785,0.301644862,0.309026033,0.311589807,0.312446535,0.307928234
400,0.183390185,0.196996018,0.196537778,0.214283481,0.222883374,0.244348511,0.257326394,0.281398386,0.283833712,0.294644594,0.293299049,0.30072543,0.302962661,0.303647965,0.298896223
399,0.184953764,0.197790429,0.196564883,0.213128313,0.220686019,0.240880072,0.252140492,0.275112152,0.276615977,0.287114501,0.285409361,0.292446166,0.294493944,0.295057058,0.290063709
398,0.186436057,0.198506847,0.19680506,0.212482035,0.218820557,0.237697244,0.247114435,0.268961638,0.269645393,0.279795349,0.277725607,0.284371674,0.286122739,0.286758572,0.281279206
397,0.188345671,0.19972311,0.197243154,0.211839035,0.217111394,0.23454009,0.242424101,0.263133317,0.262720972,0.272425711,0.270016164,0.276476622,0.277934313,0.278432578,0.272910833
396,0.190071315,0.201007247,0.198052198,0.211348221,0.215872631,0.231729999,0.237766296,0.257388711,0.2559295,0.265286446,0.262640923,0.268807262,0.270162195,0.270519137,0.264591783
395,0.192163229,0.202387184,0.198717922,0.211136997,0.214552537,0.229064435,0.233278588,0.251770824,0.249854744,0.258404523,0.255318195,0.261384398,0.262361407,0.262667745,0.256613374
394,0.194547549,0.203910828,0.19971703,0.211057961,0.213530794,0.226565301,0.22932969,0.246611819,0.243669882,0.251799524,0.248476639,0.254038394,0.254928559,0.255047768,0.248699829
393,0.196700528,0.205868751,0.2009563,0.211095497,0.212603644,0.224241227,0.225287154,0.241486237,0.2375229,0.24537009,0.241784796,0.246887416,0.247751012,0.247793019,0.241116703
392,0.199872002,0.208258867,0.202653378,0.211687446,0.212374121,0.222578123,0.221507043,0.237002745,0.232165232,0.239441112,0.235480472,0.240521684,0.241198018,0.240954951,0.234156221
391,0.202450588,0.210365415,0.20406954,0.212212563,0.211720288,0.220632628,0.218216538,0.232318968,0.226715714,0.23352547,0.229156911,0.23410435,0.234469682,0.234179527,0.227174461
390,0.205590561,0.212744996,0.205998644,0.212938324,0.211579651,0.218878269,0.214886338,0.227961466,0.221317142,0.22792095,0.223284885,0.227946281,0.227932632,0.2275915,0.220469564
389,0.208670557,0.214901745,0.207738042,0.213737056,0.21119909,0.217438057,0.211743966,0.223846585,0.216329724,0.222324088,0.217511103,0.22197175,0.221734718,0.221298829,0.213619813
388,0.211941406,0.21764344,0.209798217,0.214727879,0.211303204,0.216244713,0.208967194,0.219977453,0.211549282,0.217149034,0.211939305,0.216067702,0.215891779,0.215236917,0.20743303
387,0.215111926,0.220310301,0.211845487,0.21576111,0.211619988,0.215181679,0.206389502,0.216400996,0.207111701,0.212276578,0.206908107,0.210708171,0.210140646,0.209469229,0.201457471
386,0.218816325,0.223265097,0.214127436,0.217345655,0.211952329,0.214383379,0.204035208,0.213040188,0.203028053,0.207619041,0.201946661,0.20565252,0.204942733,0.204135388,0.195764989
385,0.222255901,0.226208821,0.216770381,0.218843788,0.212552592,0.213635266,0.201711938,0.209857225,0.198870853,0.203371793,0.197386116,0.200757459,0.199718833,0.199033007,0.190343708
384,0.226173833,0.229519263,0.219493508,0.220506936,0.213591203,0.213344649,0.199819297,0.207232073,0.195463508,0.199446768,0.193132088,0.196197152,0.195233196,0.194210276,0.185476631
383,0.230050519,0.233089313,0.222327203,0.222437739,0.214515418,0.213348627,0.198413074,0.204464793,0.192217022,0.195648357,0.189127833,0.192177936,0.190795019,0.18970263,0.180923417
382,0.235038042,0.237268686,0.226027563,0.225279152,0.216623962,0.21391359,0.197486162,0.20265317,0.189643905,0.192666441,0.185854361,0.188657984,0.187091485,0.185804457,0.176710501
381,0.238679558,0.240399435,0.228503183,0.227135465,0.217753097,0.213784605,0.196188495,0.200261563,0.186374784,0.189071268,0.182279661,0.184719414,0.18296966,0.181691229,0.17217654
380,0.243371755,0.244593486,0.232240871,0.229841694,0.219401777,0.2146063,0.195387542,0.198895723,0.184358388,0.186499998,0.179080382,0.181271076,0.179733992,0.178121343,0.168458194
379,0.24850899,0.249035254,0.236227289,0.233020306,0.221519291,0.215545043,0.194791526,0.197393537,0.181869254,0.184006184,0.176404908,0.178413123,0.176517367,0.174818441,0.164833427
378,0.253904909,0.253906578,0.240739286,0.236272737,0.22413677,0.216976211,0.195003018,0.1964176,0.180203885,0.181808844,0.173809946,0.175594091,0.173709229,0.171774685,0.161637873
377,0.259654701,0.259129435,0.245212361,0.240096465,0.227045596,0.21857436,0.194896728,0.195505127,0.178715617,0.17967546,0.171832502,0.173383266,0.170974225,0.169166043,0.158712745
376,0.266048193,0.265062958,0.250640452,0.244474024,0.230522096,0.22079201,0.195540324,0.195413038,0.17764847,0.178446814,0.169851199,0.171278447,0.168879882,0.166977927,0.156013161
375,0.272685796,0.271194428,0.256402254,0.248912826,0.234094232,0.223206505,0.196913809,0.195484296,0.176932126,0.177140355,0.168562859,0.169565544,0.166992754,0.165061221,0.153807923
374,0.280199081,0.278004617,0.262384474,0.254228234,0.238602027,0.226295158,0.198167309,0.195603192,0.176308543,0.176170543,0.167291433,0.168411195,0.165361971,0.163273856,0.151479572
373,0.288284123,0.285441428,0.269231975,0.260004997,0.243194521,0.229429901,0.199565649,0.196328625,0.175992131,0.175394282,0.166423917,0.166897818,0.163599983,0.16150938,0.149396241
372,0.296789467,0.293160737,0.276563585,0.266087264,0.24830085,0.233162999,0.201617345,0.196996868,0.176037163,0.174867958,0.165448844,0.165863052,0.162309364,0.160297021,0.147668943
371,0.306052595,0.301814646,0.284338296,0.272903264,0.254343182,0.237646192,0.204276368,0.19841376,0.17648977,0.174884066,0.165089876,0.16519627,0.16156359,0.159095034,0.146147087
370,0.31816712,0.313003272,0.295075089,0.282172561,0.261701554,0.244185925,0.20801273,0.201918766,0.178047657,0.176565409,0.165730566,0.165569544,0.161812484,0.160178095,0.145411134
369,0.327430904,0.321471185,0.302870244,0.288692594,0.267582864,0.247724921,0.210593641,0.202254206,0.178304225,0.175666586,0.164952368,0.164340496,0.160497308,0.15752852,0.143641248
368,0.347220779,0.340353876,0.320576847,0.304838747,0.282243758,0.260107935,0.220476493,0.210627943,0.18538031,0.181670889,0.170886934,0.170040369,0.165611118,0.162766755,0.147760093
367,0.352361172,0.344589084,0.324285179,0.30731076,0.283668995,0.260106802,0.218785137,0.207640037,0.181371927,0.177311719,0.165952757,0.164683968,0.16037266,0.157029375,0.141715214
366,0.366200775,0.357816428,0.336609334,0.318063378,0.293186754,0.267772555,0.223643437,0.211278319,0.183891133,0.179279119,0.167354062,0.165756762,0.161054313,0.157843635,0.141293109
365,0.380902082,0.371347696,0.349410325,0.329347313,0.302920193,0.275492281,0.229859844,0.214760304,0.186229363,0.18086791,0.169456273,0.167400762,0.161682919,0.157972738,0.141755
364,0.396647036,0.385799497,0.36258921,0.341064304,0.313164443,0.283660173,0.23449181,0.218973965,0.188846558,0.182740361,0.169653669,0.167616114,0.16228804,0.158784643,0.140595943
363,0.414163292,0.40249458,0.378968567,0.355377257,0.325340867,0.293698102,0.240731075,0.224715382,0.192488834,0.185997397,0.171897411,0.168564349,0.164288759,0.160229713,0.140034318
362,0.430176109,0.417439908,0.392704994,0.367495656,0.336200357,0.302033812,0.247723222,0.227870762,0.195178583,0.187612504,0.17442508,0.171054974,0.16471839,0.160962254,0.141030237
