Wavelength (nm)/Guest Conc (M),,,,,,,,,,,,,,,,,,,,,,,,,
257,2.705255508,2.708086014,2.710598707,2.708868504,2.709127665,2.708444357,2.707163334,2.706687927,2.705029488,2.706556082,2.708114386,2.708859205,2.705541134,2.706790447,2.7054317,2.705187559,2.704833269,2.702991486,2.703623533,2.703006506,2.706253052,2.705862761,2.704520702,2.706452847,2.708468199
256,2.706736326,2.709130049,2.71147418,2.706904888,2.706725121,2.709797144,2.706558466,2.706688643,2.706218719,2.704794407,2.706524611,2.709323883,2.703605652,2.706763983,2.703005791,2.702293634,2.701843977,2.700326681,2.700225353,2.702240705,2.703303099,2.704167128,2.707340479,2.706864595,2.705319166
255,2.706048489,2.706107616,2.708068371,2.704935551,2.705780983,2.706144094,2.705447912,2.706899643,2.704178333,2.705742359,2.706028938,2.704628229,2.703329563,2.702026844,2.70488739,2.701993465,2.700763464,2.700191975,2.700615644,2.701030493,2.703751326,2.704094887,2.704128504,2.705007315,2.704869509
254,2.7048738,2.705878735,2.706094265,2.706315517,2.704532862,2.707519293,2.703527212,2.705996513,2.703943014,2.702567339,2.705055237,2.706145287,2.702826977,2.703598738,2.703426838,2.70327878,2.701737165,2.700757742,2.700352907,2.700504303,2.703279734,2.702297211,2.703836918,2.706714869,2.703697443
253,2.704258919,2.702518225,2.705356598,2.703346491,2.706315994,2.70577383,2.704709768,2.705085993,2.703556776,2.704863787,2.703874111,2.701995134,2.704295635,2.702473164,2.699700117,2.7026546,2.699549913,2.699459076,2.699226141,2.703075647,2.700989485,2.702201843,2.701263666,2.703359842,2.70327425
252,2.702116489,2.702405691,2.70754528,2.700385094,2.704043627,2.705244303,2.703077555,2.703401804,2.701972008,2.703106165,2.703590631,2.7045362,2.701720953,2.702379465,2.700637579,2.701817513,2.699243546,2.701195955,2.697608471,2.697743893,2.70026207,2.702867031,2.703818798,2.702513456,2.703709364
251,2.700030088,2.701823473,2.704304218,2.703918934,2.705152035,2.703431606,2.701881409,2.701965094,2.699320555,2.701454163,2.700139523,2.701394796,2.700138569,2.70113492,2.701057673,2.697774887,2.696723223,2.699554682,2.695852995,2.699849844,2.697886467,2.700984716,2.70080471,2.70352459,2.702167034
250,2.699977398,2.702500105,2.703491926,2.699862957,2.701747417,2.701681376,2.699840307,2.702807426,2.698556185,2.700726986,2.701683521,2.702051401,2.699042797,2.699339867,2.695508242,2.697845936,2.695403814,2.694969177,2.694035769,2.696459532,2.698327065,2.696706772,2.699011087,2.70128727,2.700160742
249,2.695946932,2.700078011,2.703394651,2.699586391,2.699036837,2.698530197,2.698119879,2.699111462,2.698914051,2.696122885,2.69826436,2.69968152,2.696764469,2.695932627,2.696436405,2.696943521,2.695759535,2.694782495,2.694525719,2.69646883,2.695819855,2.696736097,2.696628809,2.697265148,2.698446751
248,2.694591045,2.699674845,2.70212841,2.698492765,2.695687056,2.698326588,2.697068453,2.700869799,2.695393085,2.698126793,2.697410345,2.699662209,2.693954229,2.696412325,2.697067976,2.696935892,2.694719315,2.694015503,2.693896532,2.696383715,2.693523884,2.696203947,2.697504282,2.696295977,2.698612928
247,2.694595337,2.69603157,2.696761608,2.695753098,2.697943926,2.695413351,2.693364143,2.697655439,2.697701693,2.69709897,2.696378946,2.695763588,2.69323349,2.696553469,2.6946733,2.694608212,2.693320751,2.693391085,2.692525864,2.691512585,2.693791389,2.695155859,2.693305254,2.697003126,2.696393967
246,2.693600655,2.69550705,2.69814086,2.694098234,2.69514823,2.695293188,2.691261768,2.695043564,2.69337368,2.693006039,2.693447113,2.694161892,2.693451643,2.692179918,2.691233873,2.691549063,2.691749334,2.689613819,2.689754009,2.692877769,2.691718578,2.694826603,2.693509102,2.694561243,2.693286896
245,2.691682577,2.695901394,2.694821835,2.694214344,2.692453623,2.694418192,2.692444324,2.69251132,2.690047503,2.691208124,2.692684412,2.693164349,2.690512896,2.692443609,2.690464735,2.691063643,2.690064669,2.690128803,2.689423323,2.690452099,2.689901114,2.689782619,2.690894365,2.693692923,2.691603422
244,2.687960863,2.693886518,2.692736149,2.688710451,2.691632509,2.691994667,2.689576626,2.690083742,2.690205574,2.688184738,2.687824011,2.692367792,2.689023733,2.692395687,2.690009117,2.688082457,2.688805342,2.686861277,2.688895464,2.68713522,2.687371492,2.688180923,2.689936399,2.69043541,2.693352938
243,2.688046694,2.690467119,2.691140652,2.690262079,2.689914942,2.689068317,2.686962843,2.689515829,2.688227415,2.687947512,2.686485529,2.690252781,2.688167095,2.690115452,2.688302755,2.68947196,2.686404467,2.685878754,2.685161591,2.686464071,2.688060045,2.68930459,2.689349174,2.69035387,2.691427231
242,2.686806202,2.688826561,2.692426682,2.686242342,2.687937975,2.68878293,2.685553789,2.687617779,2.6876297,2.687487125,2.687702179,2.690542459,2.686457872,2.686679125,2.685565472,2.685509443,2.684418678,2.683924675,2.684414387,2.684052229,2.685926914,2.686747313,2.687209129,2.688493252,2.68764782
241,2.684151411,2.686714172,2.687739372,2.688740253,2.68501091,2.686627626,2.686881781,2.686128139,2.687236309,2.684359789,2.685899258,2.686645508,2.682901621,2.685917139,2.68385458,2.684647083,2.683664083,2.683380842,2.682620764,2.684471846,2.687740326,2.685575247,2.685315847,2.685731411,2.687565327
240,2.683521032,2.685517788,2.689108133,2.685791254,2.685849905,2.68513155,2.683675766,2.684526443,2.68400526,2.684099674,2.684270382,2.686425924,2.681203604,2.685027122,2.683703423,2.679986954,2.681170225,2.680433512,2.681185961,2.683405876,2.684067011,2.682206869,2.683530569,2.684559345,2.685807228
239,2.683061838,2.685102463,2.684593439,2.683657885,2.683090925,2.682325602,2.682037354,2.682216883,2.683090687,2.682544947,2.681111336,2.683165312,2.682432652,2.681280136,2.681627035,2.678431034,2.680769205,2.680241346,2.678412437,2.680443048,2.683377266,2.683104753,2.682053089,2.682830811,2.682714939
238,2.680711508,2.683155298,2.683113575,2.683374166,2.683133602,2.682108402,2.679635763,2.682034969,2.680476665,2.679832697,2.679442406,2.682338476,2.678871155,2.678529024,2.677654028,2.679303646,2.677272797,2.678530216,2.676339626,2.677266836,2.680812359,2.679934978,2.679997206,2.680181503,2.681524992
237,2.679917574,2.680956125,2.680763483,2.681499004,2.678437948,2.678885698,2.675329447,2.678767204,2.677974224,2.675441742,2.678630114,2.680443525,2.676487207,2.678384066,2.678307056,2.675492764,2.675519466,2.675165653,2.675133944,2.676326752,2.678754807,2.677902937,2.678149462,2.678824902,2.677765846
236,2.674771786,2.679675341,2.680866241,2.679782152,2.677114725,2.675682068,2.675644398,2.677409172,2.675531149,2.674978018,2.676327229,2.679150581,2.67645359,2.675102234,2.674649239,2.673249006,2.674043179,2.674601555,2.673607111,2.673984766,2.676153183,2.676553488,2.675280809,2.676797152,2.676422596
235,2.678611279,2.67888236,2.679158688,2.675820351,2.675899982,2.67524147,2.673834562,2.673696756,2.674227715,2.674015999,2.673530817,2.675855398,2.673307896,2.674594641,2.670856237,2.673322439,2.674239874,2.671463966,2.672631264,2.672927618,2.674372673,2.674087286,2.67218709,2.674099445,2.674473047
234,2.67558217,2.676497936,2.67539835,2.673337221,2.672531843,2.672237635,2.671028614,2.673997879,2.673489332,2.672273159,2.672019243,2.671242476,2.670699358,2.671712875,2.671730757,2.67066741,2.66991806,2.671166897,2.670077801,2.671609402,2.671136618,2.669283867,2.670098782,2.671862125,2.672621012
233,2.674979448,2.673725843,2.673581362,2.674373865,2.674409151,2.671248674,2.669407845,2.669282198,2.67327261,2.672067165,2.670287132,2.671458244,2.668049097,2.67057085,2.669980764,2.667745829,2.669905424,2.667155266,2.667216539,2.668036461,2.670782566,2.670986176,2.669262171,2.66822052,2.671708822
232,2.672591925,2.6742208,2.67335391,2.670567513,2.670612335,2.670689106,2.668359518,2.669262171,2.668772221,2.668227673,2.668146849,2.671325922,2.668847322,2.668190956,2.666343927,2.667583466,2.665767431,2.666914701,2.66541481,2.667097807,2.667181015,2.66805625,2.668023586,2.667731762,2.669722557
231,2.670139074,2.672737122,2.672130108,2.669149876,2.667834282,2.668564796,2.666351557,2.669246674,2.664980888,2.66681242,2.666782618,2.669222832,2.664109945,2.667173624,2.6661973,2.663988113,2.664191484,2.666809797,2.663683653,2.663853645,2.66659832,2.6656394,2.666983604,2.667700291,2.668709993
230,2.668288469,2.670957327,2.670868397,2.6681633,2.66789937,2.665574551,2.664236784,2.665122271,2.665980577,2.662504196,2.664818525,2.667502642,2.662771463,2.665101528,2.663725376,2.662528753,2.661913633,2.665098429,2.661220789,2.663311481,2.665583372,2.662985563,2.66172123,2.664385796,2.665151119
229,2.668498993,2.669376135,2.668591738,2.668382883,2.66568017,2.663579464,2.661924362,2.663688183,2.663350821,2.659693003,2.663514614,2.664345026,2.660553455,2.663225651,2.660655737,2.661412477,2.658895254,2.659223318,2.659377337,2.660313129,2.66202426,2.661921501,2.661412001,2.662008762,2.663020611
228,2.665781736,2.667379856,2.667419672,2.664567471,2.664433241,2.661292791,2.661247969,2.660718679,2.659745693,2.661443472,2.660703897,2.662951708,2.659840345,2.657847643,2.659122467,2.658625126,2.657383919,2.659539461,2.657513618,2.660616875,2.66142416,2.66057682,2.659353018,2.660995245,2.661199808
227,2.665543079,2.664793015,2.66612196,2.662636757,2.661897659,2.660990238,2.657633781,2.659320116,2.660493612,2.657958269,2.658371925,2.65923214,2.656505346,2.659286737,2.65654254,2.657308102,2.655483246,2.656560183,2.656098127,2.6573627,2.658249617,2.660274744,2.656849146,2.659314156,2.65866828
226,2.66321516,2.664115906,2.661418676,2.661179066,2.659851789,2.660637379,2.656620741,2.657897234,2.659102201,2.656107664,2.655896902,2.659625053,2.653934717,2.653569221,2.655422926,2.65295577,2.653856516,2.655580282,2.652828693,2.653350353,2.654219389,2.655722618,2.656846762,2.655108452,2.657116652
225,2.662666321,2.661439896,2.661706448,2.658822536,2.658071518,2.657086611,2.655045986,2.655790567,2.654439449,2.652301788,2.653913975,2.65537262,2.652784348,2.655069351,2.654237986,2.652251244,2.653255224,2.653156042,2.651184082,2.653614044,2.653290749,2.654442787,2.653697968,2.654740334,2.654518127
224,2.657981634,2.660228252,2.658982038,2.655865908,2.654424667,2.655230522,2.65194273,2.653476,2.654736757,2.65307498,2.6533463,2.653854609,2.650504112,2.652619839,2.651302338,2.649561882,2.650046349,2.649483204,2.646743059,2.6494174,2.652412176,2.651705503,2.652226448,2.652484894,2.65278554
223,2.6593256,2.658326387,2.657153845,2.656480312,2.653887749,2.650207758,2.649799347,2.652256489,2.650384903,2.647524118,2.651680231,2.651726723,2.647102118,2.649176359,2.648313284,2.647889853,2.647504091,2.648824692,2.647048235,2.648517609,2.650263548,2.650982618,2.649633884,2.649007559,2.650410652
222,2.656647444,2.656504154,2.655067444,2.653234243,2.651630402,2.650008202,2.648614883,2.648687601,2.647335052,2.648182869,2.648821592,2.650286913,2.647583485,2.646936893,2.646147013,2.645900965,2.64413929,2.646250486,2.644629478,2.645263433,2.647796869,2.648810387,2.647768736,2.649319887,2.648210764
221,2.653409958,2.653656721,2.655995846,2.651207685,2.649985313,2.64862442,2.645759821,2.647614956,2.649226665,2.645408869,2.647055387,2.648248672,2.644381285,2.646912098,2.645339251,2.642988682,2.643102169,2.644883156,2.643941402,2.641825199,2.646871567,2.647250175,2.644320965,2.646146059,2.64589119
220,2.650692463,2.652941465,2.652731419,2.648233175,2.648480415,2.646497011,2.64368391,2.643012285,2.646235704,2.642537117,2.64691782,2.646492481,2.643028736,2.644297123,2.642567873,2.641931057,2.642048597,2.641686916,2.639708519,2.643366337,2.643140316,2.642760754,2.642297983,2.64347887,2.644501686
219,2.651840925,2.6510818,2.650168657,2.647187948,2.644931316,2.64458704,2.642263889,2.645394802,2.643420458,2.64053154,2.640876532,2.644591808,2.640127897,2.641668558,2.640012741,2.640973568,2.641059399,2.638159037,2.63902545,2.63926959,2.640429258,2.640359163,2.640843391,2.641643047,2.641721487
218,2.648242474,2.649794102,2.649163246,2.64646554,2.643250942,2.64076519,2.639373064,2.641538143,2.64091301,2.63929534,2.639600992,2.642415524,2.637352467,2.639159441,2.638366222,2.638405323,2.637883663,2.636065006,2.636602879,2.637956858,2.639208078,2.639412403,2.638671398,2.638397694,2.641069174
217,2.648231506,2.648005486,2.646032572,2.644535542,2.642364264,2.638417721,2.638826132,2.639504433,2.638793945,2.636909008,2.638911963,2.6410501,2.637726307,2.637037277,2.636276007,2.634556293,2.636366844,2.634989977,2.634574413,2.635872602,2.639495611,2.638034344,2.637373447,2.637400866,2.637187481
216,2.647200584,2.647663832,2.646279097,2.642138243,2.641026735,2.639297485,2.633970499,2.636369705,2.637018442,2.634974957,2.633579254,2.636736155,2.632647276,2.634929657,2.634981871,2.632673979,2.634025335,2.632889986,2.632802486,2.634821415,2.636837959,2.633534908,2.63311553,2.635880232,2.636229753
215,2.646386862,2.644738674,2.643831253,2.6398592,2.637867928,2.637394905,2.633225918,2.635101557,2.633192539,2.632515907,2.634529114,2.635987282,2.632027626,2.633003473,2.632307768,2.632579327,2.630743742,2.631587267,2.630843163,2.630442619,2.632483244,2.631775856,2.632567883,2.633603334,2.634739637
214,2.643188477,2.645489454,2.643709421,2.640757799,2.636517048,2.636346579,2.633031845,2.63320756,2.634086609,2.629375219,2.631612062,2.633172035,2.630895138,2.631228447,2.631178856,2.632459879,2.62873888,2.630162716,2.627071619,2.629788399,2.632155657,2.630823135,2.630303144,2.629925489,2.631948471
213,2.642748117,2.645592928,2.642593861,2.638154268,2.636391401,2.632423162,2.6317904,2.631877184,2.631993294,2.627293825,2.630760193,2.634005785,2.628976822,2.629127741,2.626926661,2.627757311,2.625909567,2.628242016,2.624420881,2.627536058,2.630511045,2.628438711,2.62885046,2.630591393,2.630208015
212,2.647297859,2.644283533,2.643437386,2.637686491,2.636069536,2.630889416,2.629862785,2.630207539,2.630935431,2.630146503,2.629495144,2.630285501,2.629229546,2.629951,2.629458427,2.628488541,2.625591278,2.625899553,2.626466513,2.627411127,2.627348185,2.626992941,2.62740612,2.62650466,2.627993107
211,2.649915218,2.644218206,2.642109156,2.636085033,2.635544777,2.630960703,2.629729509,2.631893396,2.630075455,2.627355337,2.627711535,2.63007164,2.626312971,2.626963377,2.625260353,2.628278017,2.626379251,2.623927116,2.625811815,2.624816418,2.627404213,2.626271963,2.626327991,2.625914812,2.626864433
210,2.648827314,2.645907402,2.644297123,2.634948015,2.633984804,2.632125139,2.627915859,2.627972603,2.629746914,2.624961853,2.629096985,2.630613327,2.626297712,2.625817537,2.62438798,2.62643075,2.624443531,2.625083685,2.623346329,2.624791145,2.628294706,2.62693119,2.624109507,2.627411366,2.623742819
209,2.649902582,2.64832902,2.643836975,2.640350819,2.636584997,2.630237579,2.628610611,2.628865957,2.625226259,2.627065659,2.625083923,2.626513958,2.623347282,2.625328541,2.624315739,2.62288785,2.623254299,2.622193575,2.622564077,2.625158072,2.62629652,2.625795603,2.623991966,2.62289834,2.624925375
208,2.654743433,2.650585175,2.646581173,2.638450623,2.635728598,2.628145695,2.628221035,2.626160622,2.625473976,2.624173641,2.623786688,2.627455711,2.62218523,2.623938084,2.621238232,2.620766878,2.622100592,2.622353077,2.622806787,2.620645046,2.622657537,2.621174097,2.622623444,2.621872425,2.621800661
207,2.653711557,2.650968075,2.645855665,2.638810635,2.63632369,2.629755974,2.623980999,2.625101328,2.626589775,2.619525671,2.624625683,2.623264074,2.62146616,2.623528481,2.624473095,2.621522903,2.619710922,2.620887041,2.619629145,2.620118618,2.621846437,2.620595455,2.622084379,2.618850946,2.621436596
206,2.654245615,2.651456118,2.646524191,2.639503717,2.635402441,2.627447844,2.624755621,2.624633074,2.622813702,2.62434864,2.621031523,2.62213397,2.621428251,2.620297194,2.619069815,2.619574785,2.619750738,2.618157864,2.619010448,2.61614418,2.621018171,2.620813608,2.619477272,2.619448423,2.620475769
205,2.655765057,2.649286747,2.646483421,2.638939381,2.63487792,2.62806201,2.624814272,2.626840591,2.623247385,2.622784615,2.622166157,2.624667168,2.620659113,2.617528439,2.620236874,2.61836791,2.616822004,2.617557764,2.618307829,2.617921829,2.617151022,2.619391203,2.618339539,2.619206667,2.622208357
204,2.654398441,2.652334213,2.646529436,2.637686491,2.631930113,2.624545813,2.622921705,2.623547316,2.622634649,2.621485949,2.617807388,2.621706009,2.619165421,2.621449232,2.614720583,2.616671801,2.614403725,2.613961935,2.614540339,2.618672848,2.615704536,2.618359566,2.618976831,2.614772081,2.616781235
203,2.654089689,2.648405313,2.642351866,2.631617069,2.630016804,2.625786543,2.621359825,2.62056613,2.618867636,2.617719412,2.617548943,2.619377136,2.616687775,2.618573666,2.616525173,2.614676476,2.614644289,2.612441301,2.612391233,2.61472702,2.612964153,2.615668535,2.614670038,2.614349842,2.616042852
202,2.652832031,2.644678354,2.640198231,2.629131079,2.628790617,2.622679234,2.619754314,2.619231462,2.614421129,2.615206718,2.616041183,2.618179083,2.616457462,2.615096092,2.614264488,2.613896847,2.613208532,2.61280942,2.611070633,2.612025261,2.609889746,2.61153388,2.613059759,2.609419823,2.614243031
201,2.649690866,2.643188953,2.638723373,2.62731266,2.629452229,2.621651173,2.616078377,2.615962505,2.612811565,2.614255428,2.612046957,2.615428686,2.611558437,2.612463951,2.611526728,2.61064291,2.606851339,2.608490229,2.6051085,2.610404491,2.60885191,2.608849764,2.611240149,2.610862494,2.611447811
200,2.642833233,2.637862206,2.635751009,2.624953747,2.623373985,2.619739056,2.614581823,2.615147114,2.609126568,2.611043453,2.612715483,2.615742445,2.607776165,2.611451387,2.610132694,2.611429453,2.606050491,2.610794783,2.60679841,2.606620789,2.604959011,2.612025261,2.606962442,2.607726574,2.611110687
