Wavelength (nm)/Guest Conc (M),,,,,,,,,,,,,,,,,,,,,,,,,,,
260,2.572011709,2.573744774,2.573844433,2.585124731,2.57927084,2.580904961,2.577646255,2.579065323,2.578353643,2.575636387,2.577124357,2.578134537,2.579031944,2.601279497,2.594711065,2.602124214,2.594111681,2.591847658,2.601960659,2.590582609,2.596446753,2.607836962,2.605168819,2.599525452,2.615619898,2.605650425,2.603212833
259,2.570456505,2.570952892,2.571253538,2.582147837,2.579244852,2.580672503,2.576513767,2.577369213,2.574129105,2.574471712,2.575073719,2.575044632,2.575853586,2.600803614,2.591932297,2.600627899,2.59367466,2.591716766,2.59832716,2.589990854,2.597084522,2.604734659,2.601756334,2.597604036,2.612663507,2.604125977,2.603590012
258,2.57103467,2.571513653,2.571206093,2.582222939,2.578027725,2.57928133,2.574977398,2.576171875,2.576250792,2.574483156,2.573727846,2.574968338,2.574801445,2.597575665,2.591519117,2.598994732,2.594263792,2.590041876,2.597997427,2.587864161,2.595888376,2.604773045,2.601264477,2.595716238,2.610583067,2.60337162,2.601418972
257,2.568284512,2.569790125,2.568952084,2.580111265,2.577028751,2.577723503,2.573309183,2.571785927,2.57243681,2.571971416,2.573320866,2.573247433,2.577551603,2.600026369,2.589813471,2.59795785,2.590991259,2.591154575,2.598701,2.586538553,2.59436512,2.604928255,2.600279331,2.594767332,2.609784842,2.600916624,2.601602077
256,2.565125465,2.568633556,2.567811966,2.577923536,2.576309681,2.575202465,2.572545528,2.574661493,2.571929932,2.570643425,2.572207689,2.572494984,2.572831631,2.596911669,2.588140249,2.597536564,2.592224598,2.587445259,2.596465826,2.585996389,2.59267807,2.601493597,2.598979712,2.593337059,2.610376358,2.599953175,2.599291801
255,2.564989328,2.568148613,2.566767693,2.576468945,2.573563814,2.574553728,2.570202589,2.572456598,2.57138896,2.569605589,2.568586588,2.570595264,2.571786404,2.595965385,2.586617947,2.596198797,2.590188742,2.587942362,2.596101761,2.585544348,2.591022253,2.600564003,2.59828496,2.592026234,2.608437777,2.599180698,2.599580765
254,2.563907385,2.56674552,2.564191341,2.578403711,2.571974039,2.574603319,2.570280313,2.572082758,2.569733381,2.568904638,2.568678617,2.569247961,2.572574139,2.595063925,2.588061094,2.593729019,2.588736773,2.58745265,2.59487319,2.586079836,2.589943886,2.600167036,2.597780704,2.591650486,2.610085726,2.598772764,2.598754644
253,2.563940048,2.566427469,2.564670801,2.575940847,2.571063995,2.573436737,2.568985701,2.572616577,2.568270206,2.569545746,2.567078114,2.568447828,2.571522713,2.593918324,2.587383747,2.594888449,2.587471247,2.586729527,2.59331131,2.585672379,2.589374065,2.600797415,2.59514761,2.592209101,2.606928825,2.596910238,2.597271204
252,2.56180191,2.562622786,2.562681198,2.573790312,2.569382906,2.57138896,2.566722393,2.570587397,2.566643476,2.566764116,2.568921804,2.567904949,2.571221828,2.594365597,2.584212303,2.593137264,2.588104486,2.583817959,2.592123985,2.583921194,2.586557627,2.597227097,2.593034506,2.589729309,2.606093884,2.596474171,2.596169233
251,2.559998989,2.563202381,2.560178757,2.573487997,2.568602562,2.571927547,2.565174818,2.568402767,2.564693928,2.565872431,2.568874836,2.565497875,2.568595409,2.591053724,2.58406949,2.592405796,2.587119579,2.581686974,2.591794252,2.581741095,2.587448597,2.598623276,2.595118999,2.588942766,2.605134964,2.595658064,2.594983578
250,2.55997324,2.562078714,2.559268475,2.57175827,2.566987991,2.568677187,2.564692736,2.566502333,2.563334703,2.56459713,2.565717459,2.564688444,2.567203283,2.589737177,2.581074953,2.591898203,2.58367157,2.583486557,2.589607,2.583621264,2.584662914,2.596493006,2.590839863,2.587217093,2.604903221,2.594259977,2.592182636
249,2.558651209,2.560266972,2.557422638,2.568863153,2.562249899,2.568765402,2.562946558,2.565449715,2.565297842,2.563102245,2.56370306,2.562970161,2.567174435,2.590132713,2.582528591,2.589495659,2.583384514,2.581856966,2.587345123,2.578858137,2.58417654,2.594562769,2.590604305,2.585092306,2.6036551,2.592252016,2.589979649
248,2.556707859,2.558615923,2.556998253,2.56986022,2.563615322,2.566512346,2.563004017,2.562735558,2.560832024,2.559495926,2.562465191,2.56137228,2.563629866,2.587883234,2.580659866,2.587612867,2.580482483,2.57934618,2.587004423,2.575847864,2.583673716,2.594680548,2.588459253,2.585010529,2.600908041,2.591258764,2.588633776
247,2.554484844,2.556392431,2.553792715,2.566394091,2.561789989,2.564672232,2.561219215,2.563881874,2.560558558,2.560715914,2.561429739,2.562379837,2.564598799,2.584045172,2.57737565,2.587690353,2.580431938,2.577892065,2.583379984,2.575527191,2.58263731,2.592633009,2.589194536,2.582531452,2.598494291,2.58959341,2.586435556
246,2.553646564,2.554160595,2.55440259,2.563994408,2.558648586,2.564028502,2.559711933,2.561663866,2.558054447,2.559396982,2.559853077,2.558895111,2.561475039,2.584851265,2.577072382,2.58758235,2.579548836,2.57708478,2.584572792,2.573887587,2.581630468,2.590065241,2.585445404,2.581338167,2.59519887,2.589015961,2.586655378
245,2.551355362,2.553728342,2.552307367,2.563089371,2.559108257,2.562227249,2.558388472,2.561558485,2.559012175,2.55740571,2.555937767,2.559105873,2.558627844,2.583407402,2.574737787,2.584379673,2.577928782,2.575086355,2.581856728,2.57138133,2.578439236,2.589822054,2.58624053,2.579544544,2.59622097,2.587489367,2.584257364
244,2.550727367,2.551715612,2.551309586,2.561434507,2.55690074,2.55958271,2.555765867,2.559136152,2.556585789,2.555198431,2.555276871,2.557938337,2.558441401,2.581287622,2.575071812,2.582403183,2.575361729,2.572711229,2.579310656,2.572474957,2.576962233,2.587281704,2.583323479,2.577691317,2.59424305,2.583756924,2.58251524
243,2.548083544,2.550891399,2.548398733,2.561504841,2.55550909,2.560316086,2.554634094,2.555978537,2.554436207,2.552472591,2.554323673,2.554905415,2.556659698,2.580412626,2.572789907,2.58119154,2.574478388,2.572911501,2.578953743,2.570738316,2.576678991,2.586885452,2.580542326,2.575964928,2.591050148,2.583366632,2.581733704
242,2.547097445,2.548886538,2.548178911,2.558817863,2.55404377,2.560308695,2.550539017,2.556068897,2.553277493,2.552516937,2.551176548,2.553025007,2.555537224,2.580123425,2.573083878,2.579136133,2.573325872,2.569915771,2.576953411,2.566117048,2.575784922,2.586917877,2.579238415,2.573780298,2.588660002,2.579475641,2.579220533
241,2.547771931,2.548878431,2.54543972,2.558413029,2.554447174,2.555971861,2.552506924,2.554874897,2.55075264,2.550961494,2.552952528,2.551071405,2.553104877,2.578412771,2.569824219,2.57928133,2.571597099,2.568080425,2.57627058,2.565777779,2.572554588,2.583642006,2.576759338,2.574038267,2.587516069,2.579339504,2.578789711
240,2.546474457,2.54746294,2.544637918,2.556156635,2.552645922,2.556470633,2.550024986,2.552840233,2.549885511,2.549242496,2.548592567,2.549113274,2.55029583,2.576845407,2.570034742,2.578220367,2.57000947,2.566831827,2.575552225,2.566321611,2.572321892,2.582794189,2.577691793,2.570093393,2.587579489,2.576831341,2.576472044
239,2.545930386,2.54286623,2.542351007,2.555675983,2.553169012,2.55522728,2.547699213,2.551579237,2.549895048,2.548246384,2.548192263,2.549297571,2.551297665,2.575900555,2.567205429,2.576102734,2.569423676,2.568102837,2.573815107,2.564949989,2.569416285,2.580777645,2.575853348,2.570216894,2.587687969,2.576073647,2.574737549
238,2.544073582,2.546859503,2.543138981,2.554082394,2.551252604,2.551768064,2.548388004,2.550294161,2.545973301,2.547268152,2.546795607,2.547585964,2.549158335,2.574517965,2.566544294,2.574228048,2.56846571,2.564787388,2.572246552,2.560831308,2.568390846,2.578648329,2.576385498,2.566209793,2.584194899,2.57449007,2.571680546
237,2.541073561,2.543010712,2.540766954,2.554914713,2.548544168,2.551998377,2.548124552,2.550264835,2.546331406,2.544213772,2.545054913,2.547294855,2.549079895,2.573662758,2.567031622,2.573377848,2.56780839,2.563354969,2.57031703,2.559901237,2.565734148,2.576101542,2.571612358,2.566131115,2.581688166,2.57288003,2.570663452
236,2.542937517,2.542380095,2.540857553,2.552837372,2.549586535,2.551542044,2.547318459,2.547926188,2.5447402,2.545273066,2.543828011,2.54361105,2.547227621,2.573010206,2.564292669,2.57135582,2.565785408,2.561320543,2.567326069,2.559861898,2.565609217,2.576832294,2.570372581,2.564221859,2.580522537,2.5704,2.568875313
235,2.540943623,2.54338336,2.540165186,2.55194211,2.549603462,2.551809788,2.542809248,2.547105789,2.544582605,2.544695377,2.542575359,2.544309378,2.546138048,2.571032286,2.563814878,2.570781469,2.563740015,2.560143232,2.567451239,2.557579756,2.564679861,2.574405193,2.571367025,2.56435132,2.579156399,2.567499876,2.567417145
234,2.540898561,2.543073416,2.540987492,2.554161787,2.549178123,2.550467968,2.544053078,2.548686504,2.544807434,2.542080402,2.542823792,2.54225111,2.545117855,2.567707539,2.562803745,2.571127415,2.561476231,2.559055567,2.566768885,2.556745768,2.564938545,2.573124647,2.568553925,2.562890291,2.577484846,2.565028429,2.564006329
233,2.538522005,2.544450045,2.538975954,2.552593231,2.548054218,2.550785542,2.544282913,2.546563864,2.542814255,2.542045593,2.542685747,2.544377804,2.545066357,2.569020033,2.564409256,2.569892883,2.561833143,2.559449911,2.565714598,2.556254625,2.56114459,2.572764635,2.568993568,2.562298059,2.575946093,2.565867186,2.564005613
232,2.539841175,2.542806864,2.541268349,2.551301241,2.54775691,2.549197197,2.542631149,2.546014071,2.542715549,2.541551113,2.54082346,2.543124914,2.544334412,2.56887722,2.56408,2.56910944,2.561935186,2.558618784,2.564224958,2.555743217,2.561574459,2.571897984,2.567816019,2.560736656,2.572208405,2.562837362,2.562096596
231,2.542879581,2.5435431,2.539845943,2.55282855,2.549756289,2.550668955,2.544809103,2.546976566,2.542819977,2.5408957,2.540830612,2.54210043,2.544721127,2.568525791,2.56277442,2.56944561,2.562095404,2.5589571,2.563531876,2.554806471,2.55919981,2.571759939,2.564736366,2.560175896,2.572731256,2.562520981,2.560451508
230,2.542734861,2.543164492,2.538850307,2.55492115,2.546466827,2.552285671,2.543697119,2.545944691,2.544720411,2.541736126,2.542416811,2.541567087,2.541659832,2.569545269,2.561970949,2.568142176,2.562811613,2.557029009,2.561280727,2.554223061,2.559496403,2.569241762,2.56616044,2.557790279,2.571499348,2.560191631,2.558662415
229,2.541732788,2.543719769,2.540767431,2.553168058,2.547552347,2.549491644,2.543743134,2.546990871,2.542969465,2.539964199,2.541935205,2.542186975,2.544556141,2.565537214,2.562630177,2.56793189,2.561255455,2.555505037,2.561375141,2.552360773,2.558404446,2.567675591,2.564393282,2.557965755,2.569689989,2.560642719,2.556275845
228,2.543203115,2.544667482,2.539935112,2.553772211,2.547033072,2.548328876,2.542762756,2.544111013,2.541134357,2.539911985,2.541234255,2.54035902,2.541902065,2.5663836,2.56265974,2.566238165,2.559742451,2.55443716,2.562672615,2.551662683,2.557224751,2.566907883,2.564837694,2.555780888,2.567485094,2.557539701,2.556771278
227,2.541858196,2.542432547,2.541274786,2.552597284,2.548289776,2.550311327,2.542846918,2.544774532,2.541804552,2.539822102,2.539970398,2.540510416,2.542011976,2.5655725,2.560148954,2.566782713,2.559608221,2.555058956,2.561115742,2.549641848,2.555101395,2.565679073,2.56187439,2.554053307,2.5679667,2.555085421,2.553729534
226,2.542773724,2.545282125,2.539833784,2.55127883,2.548180103,2.548938036,2.543051481,2.546210289,2.541465998,2.539088011,2.540142775,2.540679693,2.542219639,2.566309214,2.559889555,2.564630747,2.558466911,2.553244829,2.557258129,2.548703194,2.553853273,2.564958096,2.560149193,2.552896976,2.566451073,2.553870201,2.552406788
225,2.544296265,2.545679808,2.541135311,2.551751614,2.547609568,2.548395157,2.543995857,2.543329239,2.543662548,2.539689064,2.540189028,2.538428068,2.541336298,2.565694809,2.559761524,2.56527257,2.558231831,2.552534103,2.559165001,2.546557665,2.555276155,2.565194845,2.560499668,2.552242994,2.565090895,2.552339554,2.549026728
224,2.542001724,2.543836594,2.541168928,2.552097797,2.54750967,2.549403429,2.541291475,2.543850899,2.540773153,2.537945986,2.539218903,2.538168669,2.541169643,2.565394402,2.558104277,2.564730167,2.557961702,2.55261302,2.559060097,2.547934294,2.552831411,2.5634377,2.558426142,2.550394297,2.563741446,2.550667524,2.548094749
223,2.544858456,2.543277979,2.542204142,2.552839994,2.54788661,2.549922228,2.542374372,2.543720007,2.539887905,2.538989305,2.537717104,2.538713694,2.540056944,2.566150188,2.557753801,2.563971996,2.557115793,2.550311565,2.557531595,2.545960665,2.550372601,2.560318708,2.557103395,2.551748753,2.560861588,2.550403833,2.547554255
222,2.545364141,2.544291496,2.540047884,2.552317858,2.548428297,2.547789097,2.542644978,2.543256283,2.540344,2.538119793,2.538185596,2.539318562,2.540081263,2.565983534,2.556029081,2.562721252,2.554488897,2.549343348,2.555006742,2.544808149,2.550421953,2.560473204,2.558218002,2.548460007,2.559700727,2.547467947,2.545176268
221,2.544732809,2.544523239,2.538379669,2.552430153,2.547347546,2.549884796,2.541282654,2.543610096,2.542961836,2.536402225,2.53854394,2.537314415,2.538255692,2.565027952,2.556932688,2.562589884,2.55465579,2.548269033,2.554008245,2.545456171,2.548757553,2.560086966,2.555594921,2.547734976,2.559119463,2.54769659,2.545195818
220,2.543424129,2.544887066,2.539314032,2.55098033,2.548135281,2.549508333,2.5415802,2.543479681,2.539354563,2.537848234,2.536209345,2.535214901,2.53746891,2.563923836,2.555928707,2.559903383,2.553037643,2.549202681,2.553668499,2.542884827,2.548521757,2.558838844,2.556895733,2.547445297,2.557856798,2.544509172,2.545265675
219,2.545768738,2.544535637,2.539788723,2.553267002,2.547344208,2.54864502,2.541344166,2.544529676,2.539706469,2.537876844,2.535922289,2.536799908,2.538789034,2.563114405,2.55704093,2.561499834,2.550454855,2.548303843,2.554356813,2.543139696,2.548398972,2.557115078,2.554200411,2.544967175,2.555975437,2.542969942,2.542695045
218,2.544234753,2.543899059,2.542211294,2.553004742,2.546155453,2.547693968,2.543200731,2.540890694,2.541631937,2.536246538,2.536467552,2.536665201,2.537262917,2.561562777,2.555250168,2.562107801,2.552460432,2.548211575,2.553238869,2.543682814,2.54869628,2.558012486,2.554304838,2.546076059,2.555871248,2.545148134,2.540930748
217,2.545919895,2.546501398,2.540994883,2.550558805,2.549366713,2.549196959,2.542440176,2.541766882,2.542081833,2.538805246,2.537240028,2.5358634,2.538249969,2.562915564,2.556319952,2.56106782,2.553856134,2.547604561,2.553057194,2.54372716,2.547870874,2.55870676,2.551207066,2.545032978,2.556387901,2.542655468,2.540500879
216,2.546420813,2.545227051,2.542125702,2.55292058,2.549108267,2.548969984,2.54215169,2.543474674,2.541881084,2.537314177,2.537928581,2.538139343,2.537884235,2.563900948,2.555755854,2.562607288,2.5529778,2.547191858,2.551299334,2.540647984,2.546569347,2.55897522,2.552874327,2.5465343,2.553691626,2.541734695,2.540252924
215,2.547246695,2.546365738,2.542550564,2.552617073,2.552271128,2.550154924,2.542925358,2.544827938,2.539621115,2.536388874,2.538933039,2.536326885,2.537697554,2.564102411,2.558430195,2.560899973,2.55280447,2.547356606,2.550939322,2.541823387,2.547815084,2.556343555,2.551999569,2.54468751,2.553400517,2.541327953,2.537768126
214,2.549111366,2.549087286,2.544166565,2.557262182,2.555192709,2.551644087,2.544982672,2.545240164,2.542864323,2.539152622,2.53709054,2.539061069,2.540603638,2.566625595,2.560007334,2.565040588,2.553743839,2.549917698,2.554180861,2.543375254,2.549147606,2.557063341,2.554573059,2.545361519,2.551945925,2.539053917,2.539436817
213,2.554395437,2.552261591,2.54701519,2.558662415,2.554742336,2.554455757,2.545891523,2.549130678,2.547246218,2.541345119,2.542628527,2.539482355,2.54162693,2.564858198,2.561203957,2.565536976,2.555846214,2.551391125,2.554444313,2.544599533,2.549722433,2.559059143,2.5553298,2.54546833,2.553478718,2.53885293,2.538633585
212,2.558665514,2.557601452,2.552716017,2.562982798,2.557629585,2.559201956,2.551356077,2.551976442,2.550797701,2.546198368,2.545689106,2.541872501,2.544797421,2.567192793,2.565167189,2.567543983,2.558073997,2.551151752,2.556735992,2.546468496,2.549142361,2.56213069,2.555399179,2.548277617,2.552178144,2.54174614,2.538462162
211,2.562103033,2.560941458,2.556716681,2.568038464,2.56213665,2.561538935,2.555272102,2.554265022,2.553504944,2.548421621,2.548231363,2.547833443,2.547528267,2.574619055,2.566834688,2.57226634,2.560724974,2.554244757,2.5598526,2.548548222,2.553605556,2.56314826,2.558368444,2.549204588,2.554013491,2.541293621,2.53684473
210,2.569766045,2.568276882,2.563523531,2.57518959,2.570701122,2.570367098,2.562763214,2.561196327,2.55864048,2.553726912,2.553641081,2.553795338,2.549052238,2.578763962,2.570290804,2.576074123,2.564089537,2.559222698,2.559414148,2.550262451,2.556104183,2.563606501,2.561528206,2.551605463,2.556344509,2.540189505,2.538005352
209,2.575662613,2.577890873,2.571650028,2.580257893,2.575903177,2.575586796,2.565569162,2.5665133,2.564695597,2.558924913,2.556459665,2.556591034,2.555310488,2.581834793,2.575670958,2.578749657,2.569598198,2.561013222,2.565128565,2.554357767,2.556745529,2.565288305,2.563024282,2.554637432,2.555794001,2.545423746,2.539346933
208,2.585792065,2.584738016,2.577184916,2.588984728,2.582963943,2.585515499,2.572281837,2.574155569,2.570244312,2.565959454,2.561521292,2.56016469,2.562438011,2.586753845,2.577433109,2.582556963,2.572642565,2.565010309,2.569699526,2.557075262,2.560114622,2.570096016,2.566504717,2.556026697,2.555919886,2.543680906,2.54011631
207,2.59304738,2.591971636,2.588775158,2.596222639,2.590111971,2.589686871,2.580160379,2.579708576,2.578104734,2.569883347,2.568707228,2.566113472,2.5681355,2.594710112,2.583000183,2.588230848,2.576025724,2.568414688,2.570061207,2.560432196,2.564275503,2.573261976,2.567624092,2.559319258,2.559625626,2.543541431,2.540342569
